628.velocity,-5487.890964363281,-9999.0
1843.deprevert,-9818.659514814415,-9999.0
2299.deprevert,-9842.92500282509,-9999.0
2406.deprevert,-13670.704635001077,-9999.0
707.velocity,-5192.5477927500615,-9999.0
2326.velocity,-9264.212447486929,-9999.0
2482.bferevert,-9870.078245777302,-9999.0
118.bferevert,-8319.156770029187,-9999.0
1065.bferevert,-8588.506494289366,-9999.0
1848.velocity,-5456.037833046146,-9999.0
1937.bferevert,-8063.66114901014,-9999.0
2540.deprevert,-11854.475490718987,-9999.0
923.bferevert,-7069.286616832011,-9999.0
1613.deprevert,-12789.291977163102,-9999.0
2220.deprevert,-5800.207219788644,-9999.0
1834.velocity,-12054.097557626954,-9999.0
2468.deprevert,-13268.213980641001,-9999.0
934.velocity,-14920.88356916547,-9999.0
1204.bferevert,-10882.859239988527,-9999.0
1515.velocity,-8162.771490861154,-9999.0
2882.deprevert,-6315.745135890102,-9999.0
1016.velocity,-11857.029945798764,-9999.0
1220.deprevert,-10949.070835241891,-9999.0
2756.bferevert,-7663.26641311701,-9999.0
631.bferevert,-13755.591276982814,-9999.0
206.velocity,-5998.398626805317,-9999.0
2329.deprevert,-11834.754838634934,-9999.0
2552.velocity,-14098.02230961319,-9999.0
2738.bferevert,-10723.969488824554,-9999.0
2671.deprevert,-10272.907362874506,-9999.0
749.deprevert,-6601.251822063925,-9999.0
919.deprevert,-12464.727740508937,-9999.0
922.bferevert,-9051.658081948508,-9999.0
768.deprevert,-12052.023222629352,-9999.0
1206.velocity,-5467.72742118225,-9999.0
1187.deprevert,-9616.047819156063,-9999.0
1003.deprevert,-11463.379918989074,-9999.0
1473.deprevert,-13585.41044116443,-9999.0
2312.velocity,-10487.581163326482,-9999.0
41.deprevert,-8776.321431006872,-9999.0
2243.bferevert,-10765.682552027954,-9999.0
240.bferevert,-13343.073068579226,-9999.0
2581.velocity,-12415.750808936486,-9999.0
2512.bferevert,-12247.50635317075,-9999.0
868.deprevert,-5880.588867033473,-9999.0
990.velocity,-9706.409652556995,-9999.0
2630.bferevert,-12811.221043032612,-9999.0
494.bferevert,-7133.082569719512,-9999.0
2799.deprevert,-9503.94074541449,-9999.0
757.bferevert,-14453.918003169,-9999.0
91.velocity,-5194.583345220626,-9999.0
2916.bferevert,-10030.927660610358,-9999.0
1535.deprevert,-14434.630874140079,-9999.0
2229.deprevert,-9713.579962225067,-9999.0
2237.bferevert,-10404.578200887365,-9999.0
1952.velocity,-7318.434251259267,-9999.0
989.deprevert,-10621.501787395435,-9999.0
846.bferevert,-10533.958358993295,-9999.0
2273.deprevert,-9183.809938419192,-9999.0
446.bferevert,-6625.352369483366,-9999.0
722.velocity,-6964.78815776665,-9999.0
1314.deprevert,-14141.658513509494,-9999.0
882.deprevert,-8839.944497051727,-9999.0
2017.velocity,-7013.497248476698,-9999.0
2447.velocity,-9896.473340388335,-9999.0
2636.velocity,-13063.008641546312,-9999.0
807.bferevert,-13306.45183897488,-9999.0
1744.velocity,-12472.356729370142,-9999.0
2139.bferevert,-14910.567163870806,-9999.0
1990.deprevert,-9913.751803353865,-9999.0
2523.deprevert,-11241.343678974526,-9999.0
1247.velocity,-13109.504091701192,-9999.0
303.deprevert,-13233.699130097066,-9999.0
695.velocity,-6821.103637544062,-9999.0
2438.bferevert,-6567.222375981257,-9999.0
570.deprevert,-11007.550003393235,-9999.0
1221.deprevert,-7160.426411687903,-9999.0
2876.velocity,-10128.577877864614,-9999.0
1339.bferevert,-10335.925003421893,-9999.0
2357.deprevert,-12757.85841233869,-9999.0
1816.velocity,-14373.562584908112,-9999.0
219.velocity,-8097.340120840376,-9999.0
1143.velocity,-7194.563116051489,-9999.0
126.deprevert,-9513.248446554147,-9999.0
550.bferevert,-14143.775788027164,-9999.0
2777.deprevert,-7358.164337104865,-9999.0
818.deprevert,-5817.486810655453,-9999.0
1171.deprevert,-7899.640145358308,-9999.0
1643.bferevert,-9830.565643530672,-9999.0
259.bferevert,-7968.146191982323,-9999.0
2443.velocity,-10357.850895328884,-9999.0
2696.velocity,-14368.87631548913,-9999.0
2446.bferevert,-9349.65716427133,-9999.0
2509.deprevert,-7733.913009488695,-9999.0
2691.deprevert,-7370.065841269883,-9999.0
745.deprevert,-13953.688564886086,-9999.0
784.velocity,-12498.908976054245,-9999.0
914.deprevert,-12664.79236756573,-9999.0
942.bferevert,-12054.501960747559,-9999.0
2781.velocity,-12911.771226994953,-9999.0
2837.bferevert,-5729.413632817364,-9999.0
2642.deprevert,-9120.010040413292,-9999.0
1661.bferevert,-5858.790385860017,-9999.0
1889.velocity,-13749.120872670583,-9999.0
728.bferevert,-5412.515365003825,-9999.0
105.deprevert,-7628.94181749804,-9999.0
2515.bferevert,-12411.022708440849,-9999.0
2751.deprevert,-7047.121310985867,-9999.0
1342.velocity,-8920.31808933155,-9999.0
355.velocity,-7540.947088292778,-9999.0
821.velocity,-6762.521431582631,-9999.0
2017.bferevert,-5837.282872315955,-9999.0
601.bferevert,-5763.375706490507,-9999.0
35.deprevert,-11676.426706545775,-9999.0
909.deprevert,-8834.90937535236,-9999.0
735.bferevert,-14989.080046718871,-9999.0
1269.deprevert,-5814.887775153655,-9999.0
2098.velocity,-8166.188338000273,-9999.0
1559.deprevert,-10905.015009838213,-9999.0
230.deprevert,-14039.16293364802,-9999.0
293.velocity,-12079.181065418798,-9999.0
415.velocity,-5346.126423847516,-9999.0
1757.bferevert,-9948.042854821511,-9999.0
2198.deprevert,-11739.586763952067,-9999.0
96.bferevert,-10145.62929129943,-9999.0
1106.velocity,-7123.660492258851,-9999.0
620.bferevert,-8222.331730080696,-9999.0
208.bferevert,-13021.502625661946,-9999.0
2620.velocity,-13704.728095375107,-9999.0
1935.deprevert,-12884.80344843004,-9999.0
1830.deprevert,-8712.66696620152,-9999.0
177.bferevert,-9759.404178986719,-9999.0
1800.deprevert,-14264.060162419784,-9999.0
1641.velocity,-14585.888664841075,-9999.0
2708.bferevert,-12447.677307713806,-9999.0
2270.velocity,-10963.451872560956,-9999.0
420.deprevert,-12981.623654112105,-9999.0
239.bferevert,-7699.618132684618,-9999.0
1478.bferevert,-6820.956253575616,-9999.0
824.deprevert,-6159.244908294277,-9999.0
1645.bferevert,-8111.4675992274515,-9999.0
2115.bferevert,-6263.698454396501,-9999.0
1531.velocity,-8334.320164149269,-9999.0
727.deprevert,-11078.032821205185,-9999.0
658.bferevert,-12106.071064313785,-9999.0
1926.bferevert,-8378.264249315742,-9999.0
1500.bferevert,-6894.001168422465,-9999.0
877.deprevert,-7323.989017474991,-9999.0
2931.bferevert,-11302.104456412664,-9999.0
167.velocity,-14563.975183053557,-9999.0
2396.bferevert,-14258.503682667084,-9999.0
1327.bferevert,-8155.60537439232,-9999.0
2160.velocity,-11710.408527084635,-9999.0
2859.velocity,-12882.470397644462,-9999.0
2791.deprevert,-14154.32083657273,-9999.0
2466.deprevert,-12826.063524152052,-9999.0
2840.velocity,-10420.997656545287,-9999.0
2618.velocity,-9632.980340380966,-9999.0
1745.velocity,-12484.299125354923,-9999.0
1381.velocity,-8541.574012782803,-9999.0
663.deprevert,-11527.511968383584,-9999.0
1873.velocity,-12230.262059626722,-9999.0
2816.deprevert,-12765.337931616208,-9999.0
397.deprevert,-9335.46787780822,-9999.0
583.velocity,-12367.42498630235,-9999.0
145.velocity,-6805.789842504517,-9999.0
857.deprevert,-7470.152359707255,-9999.0
2351.velocity,-9684.285765395944,-9999.0
796.velocity,-13241.05519005904,-9999.0
988.velocity,-14097.868811350396,-9999.0
2422.velocity,-9368.671122968617,-9999.0
228.deprevert,-11859.623255964645,-9999.0
300.deprevert,-12869.806849858829,-9999.0
1423.deprevert,-10055.189708211008,-9999.0
1304.velocity,-13189.90436718154,-9999.0
1466.velocity,-11366.515454027776,-9999.0
1257.deprevert,-6888.960645311547,-9999.0
704.deprevert,-7576.891646280565,-9999.0
176.bferevert,-9647.62523195888,-9999.0
2735.bferevert,-6922.621125355388,-9999.0
1677.bferevert,-13324.169063825038,-9999.0
166.deprevert,-6483.770441016361,-9999.0
1280.deprevert,-7326.1246852853765,-9999.0
1028.velocity,-9612.97876409815,-9999.0
251.bferevert,-8773.333041341797,-9999.0
1116.deprevert,-9728.036499290483,-9999.0
274.bferevert,-12245.327834403586,-9999.0
563.bferevert,-7220.78710484825,-9999.0
1779.bferevert,-6205.935369858707,-9999.0
2818.bferevert,-7157.792832354295,-9999.0
2351.bferevert,-14002.698956862017,-9999.0
1009.deprevert,-10250.593867804555,-9999.0
1575.bferevert,-13819.91528858494,-9999.0
2177.bferevert,-14510.61292220296,-9999.0
329.deprevert,-7772.665810591059,-9999.0
2660.bferevert,-8546.700579411654,-9999.0
2918.bferevert,-10018.686747511676,-9999.0
440.velocity,-5631.92052819346,-9999.0
1462.velocity,-5163.364322339787,-9999.0
647.velocity,-13145.658596843512,-9999.0
1178.velocity,-14039.12983771195,-9999.0
46.bferevert,-10477.417650980413,-9999.0
134.velocity,-10475.529018679941,-9999.0
1090.deprevert,-12237.737511517596,-9999.0
2332.bferevert,-10723.96938590265,-9999.0
1241.velocity,-14974.13142822615,-9999.0
972.bferevert,-5185.181406584553,-9999.0
1688.deprevert,-14312.996671089872,-9999.0
477.bferevert,-6195.866801137134,-9999.0
2568.bferevert,-6200.594831444335,-9999.0
321.bferevert,-11656.893806498425,-9999.0
1024.bferevert,-12733.10700264643,-9999.0
764.deprevert,-13971.119719257162,-9999.0
2637.velocity,-14749.965316337533,-9999.0
1120.velocity,-11104.890447537964,-9999.0
2606.bferevert,-10557.817146803667,-9999.0
2782.velocity,-14913.102416285928,-9999.0
2678.bferevert,-13604.787290444354,-9999.0
1426.velocity,-5602.968838885365,-9999.0
710.deprevert,-5387.836459319222,-9999.0
1714.bferevert,-13780.66705220711,-9999.0
2414.bferevert,-9171.79146368887,-9999.0
2150.bferevert,-6088.759912189609,-9999.0
2114.deprevert,-9872.065161470553,-9999.0
2770.velocity,-10524.042191660432,-9999.0
118.deprevert,-5321.416103373961,-9999.0
362.velocity,-5580.501961730579,-9999.0
912.deprevert,-13726.6947227906,-9999.0
951.velocity,-6427.885151612671,-9999.0
2287.velocity,-8437.152910167397,-9999.0
864.deprevert,-6948.005245766042,-9999.0
2850.velocity,-10657.756557169201,-9999.0
1774.velocity,-14888.802279219446,-9999.0
452.bferevert,-14327.643162441998,-9999.0
1355.velocity,-6669.452357865688,-9999.0
1616.velocity,-12811.01539783179,-9999.0
2475.deprevert,-12794.479028022277,-9999.0
312.deprevert,-8719.875113970531,-9999.0
2483.velocity,-12299.072389800636,-9999.0
900.deprevert,-12684.475748511162,-9999.0
1293.deprevert,-11283.361902547138,-9999.0
1114.bferevert,-13624.584103413104,-9999.0
1660.velocity,-9537.817167118128,-9999.0
2402.velocity,-13152.506919031708,-9999.0
1974.deprevert,-6757.601176870283,-9999.0
2432.velocity,-11249.2202645243,-9999.0
1170.deprevert,-12408.733433718035,-9999.0
2412.deprevert,-10526.333936642219,-9999.0
2271.velocity,-5514.072603003744,-9999.0
891.deprevert,-12931.336567977078,-9999.0
2863.bferevert,-5864.016760298772,-9999.0
1493.velocity,-6130.222061622922,-9999.0
1162.deprevert,-9337.449867683486,-9999.0
2827.deprevert,-6320.670453400993,-9999.0
664.bferevert,-14371.619028833542,-9999.0
866.deprevert,-9630.886295817347,-9999.0
548.deprevert,-6142.002772840215,-9999.0
501.deprevert,-10184.992409181526,-9999.0
1887.deprevert,-11417.358680954729,-9999.0
1397.deprevert,-9586.444824115706,-9999.0
453.deprevert,-6840.118675295995,-9999.0
1896.deprevert,-10150.340072828012,-9999.0
2425.velocity,-12730.851273883058,-9999.0
1898.deprevert,-7922.073678517467,-9999.0
1770.velocity,-12735.888063896487,-9999.0
188.bferevert,-13202.000727672632,-9999.0
1414.deprevert,-7031.011073941207,-9999.0
2586.bferevert,-5204.562983766406,-9999.0
911.deprevert,-7484.283745350644,-9999.0
1796.bferevert,-14116.725732067423,-9999.0
884.deprevert,-14291.021349671164,-9999.0
2485.velocity,-5556.5434611913115,-9999.0
601.deprevert,-14429.233200400871,-9999.0
366.bferevert,-10829.148995563359,-9999.0
565.bferevert,-12244.869202600614,-9999.0
318.velocity,-12894.220249597418,-9999.0
749.velocity,-6318.0715683280605,-9999.0
2386.bferevert,-13533.804148313791,-9999.0
474.velocity,-13026.505535059523,-9999.0
2713.velocity,-5482.855754062356,-9999.0
2555.velocity,-6098.371837567136,-9999.0
939.deprevert,-12545.133741492928,-9999.0
998.bferevert,-7293.682287010404,-9999.0
2090.velocity,-12976.895458226532,-9999.0
610.velocity,-14183.15797482186,-9999.0
2415.velocity,-10987.8239998331,-9999.0
812.deprevert,-5231.239983124501,-9999.0
2882.velocity,-14749.692434049102,-9999.0
2887.velocity,-9527.899829186923,-9999.0
2928.deprevert,-11368.803711514287,-9999.0
1136.bferevert,-7847.974601499535,-9999.0
1205.bferevert,-7055.307240610268,-9999.0
2281.velocity,-10670.3218680614,-9999.0
2433.bferevert,-10953.476751717724,-9999.0
1207.velocity,-10543.208511774015,-9999.0
1222.bferevert,-11884.078816128489,-9999.0
91.deprevert,-5131.514036015397,-9999.0
2813.deprevert,-6122.632284220869,-9999.0
256.velocity,-13268.1796156272,-9999.0
273.deprevert,-9804.16568118977,-9999.0
2378.deprevert,-7304.42168125866,-9999.0
2274.deprevert,-11896.246632733086,-9999.0
2745.deprevert,-12198.792539832575,-9999.0
1530.bferevert,-14088.14213147657,-9999.0
1162.bferevert,-10843.947560492146,-9999.0
2279.deprevert,-10328.711724230501,-9999.0
1641.deprevert,-5521.438412160402,-9999.0
1497.velocity,-6440.281783253177,-9999.0
2152.bferevert,-13416.819846448318,-9999.0
508.bferevert,-11275.70905081805,-9999.0
2169.velocity,-13162.90382819291,-9999.0
1467.deprevert,-13158.056581664636,-9999.0
2179.deprevert,-9693.345062984134,-9999.0
837.velocity,-13492.309952826301,-9999.0
2322.velocity,-10279.925826371435,-9999.0
2172.deprevert,-7238.204370766836,-9999.0
995.bferevert,-11791.124252061221,-9999.0
403.bferevert,-13595.029415838619,-9999.0
2730.deprevert,-9735.69983256333,-9999.0
1872.velocity,-11414.664354659548,-9999.0
1231.bferevert,-10291.583740818505,-9999.0
2470.deprevert,-12391.841335063202,-9999.0
2683.bferevert,-13528.958945604207,-9999.0
1986.bferevert,-5673.606356194974,-9999.0
130.velocity,-5878.628627813774,-9999.0
1309.deprevert,-7336.188628221181,-9999.0
2286.deprevert,-5160.659998273353,-9999.0
37.velocity,-8810.160096178422,-9999.0
1231.deprevert,-10809.624775963031,-9999.0
536.deprevert,-9268.927634041947,-9999.0
2057.deprevert,-12511.452539282745,-9999.0
2732.velocity,-13797.949375033202,-9999.0
2075.velocity,-6242.096054846035,-9999.0
1374.deprevert,-13380.468391580045,-9999.0
1564.bferevert,-9201.051962109894,-9999.0
1741.bferevert,-10965.187142297906,-9999.0
2318.deprevert,-9862.79289272488,-9999.0
2309.deprevert,-9298.845770436412,-9999.0
694.deprevert,-7655.27616680949,-9999.0
1276.velocity,-14085.030444780263,-9999.0
1343.bferevert,-12083.906566831576,-9999.0
1991.deprevert,-9217.5100774648,-9999.0
1195.velocity,-14693.666475868336,-9999.0
1917.bferevert,-10475.524525815857,-9999.0
850.bferevert,-5197.029533847918,-9999.0
1983.bferevert,-5849.336158976861,-9999.0
904.bferevert,-9598.955126004019,-9999.0
1289.deprevert,-8354.00087864644,-9999.0
1526.velocity,-11019.08364062839,-9999.0
2596.velocity,-9276.460980736867,-9999.0
1308.velocity,-11344.3912310308,-9999.0
2758.deprevert,-6335.1593151428915,-9999.0
1365.velocity,-13951.553526759275,-9999.0
852.velocity,-10184.533951295509,-9999.0
698.velocity,-11166.219741237075,-9999.0
2769.bferevert,-8451.648180857714,-9999.0
229.velocity,-7157.164442137762,-9999.0
2654.velocity,-11461.294937767192,-9999.0
2118.velocity,-5145.976365711334,-9999.0
865.deprevert,-9276.364675548815,-9999.0
2590.deprevert,-10450.768020703441,-9999.0
1834.bferevert,-10265.126050931607,-9999.0
1632.bferevert,-14117.279085457847,-9999.0
1040.deprevert,-8229.315068234004,-9999.0
2083.velocity,-7533.5846190045295,-9999.0
2802.deprevert,-8451.303354538708,-9999.0
1979.bferevert,-7028.263254442806,-9999.0
2930.velocity,-6264.481162662058,-9999.0
73.bferevert,-10043.443823854963,-9999.0
1637.bferevert,-11224.501985777419,-9999.0
1135.bferevert,-10033.635306717888,-9999.0
2697.velocity,-9806.455589080275,-9999.0
2424.deprevert,-6349.144183676564,-9999.0
1818.bferevert,-8842.085961605326,-9999.0
2600.deprevert,-11947.052399023025,-9999.0
1677.deprevert,-10899.771238375744,-9999.0
2005.bferevert,-7760.608059912318,-9999.0
2044.deprevert,-10638.628823818226,-9999.0
2087.velocity,-9386.771125335423,-9999.0
1455.bferevert,-7320.573178486589,-9999.0
1667.bferevert,-11471.002060913823,-9999.0
1074.velocity,-8864.056207559503,-9999.0
922.deprevert,-13763.063324965013,-9999.0
554.velocity,-11610.474057398576,-9999.0
107.deprevert,-13387.377892142627,-9999.0
2715.velocity,-14310.13172085709,-9999.0
290.velocity,-8056.032719874134,-9999.0
182.deprevert,-12132.920082173516,-9999.0
2519.bferevert,-13987.687325734329,-9999.0
2315.deprevert,-11844.525536712386,-9999.0
2079.velocity,-5451.274123899646,-9999.0
382.deprevert,-7279.698590648431,-9999.0
128.bferevert,-13035.295686688236,-9999.0
2254.bferevert,-8663.328685288281,-9999.0
1378.bferevert,-9031.786413187272,-9999.0
1364.velocity,-6305.56505800529,-9999.0
1128.deprevert,-11788.52997675895,-9999.0
675.velocity,-5795.363694506355,-9999.0
1631.velocity,-13169.745981947803,-9999.0
1762.deprevert,-9361.686244589308,-9999.0
2211.deprevert,-6362.164593603818,-9999.0
2875.deprevert,-8805.61670219165,-9999.0
1851.bferevert,-6056.986644109884,-9999.0
923.velocity,-11119.28949355776,-9999.0
1562.velocity,-6681.251122592599,-9999.0
368.velocity,-10709.726432771131,-9999.0
799.velocity,-8063.355721680339,-9999.0
1219.velocity,-5870.63776079534,-9999.0
2015.bferevert,-12411.369937307678,-9999.0
802.deprevert,-11163.783674936987,-9999.0
2790.velocity,-12254.634779428077,-9999.0
801.bferevert,-6268.585406931952,-9999.0
1297.bferevert,-13734.440854319051,-9999.0
947.velocity,-14161.526310803656,-9999.0
2851.deprevert,-6415.374835405607,-9999.0
1695.bferevert,-5319.12241364717,-9999.0
569.velocity,-10914.479811849555,-9999.0
2150.velocity,-9476.898366887655,-9999.0
1965.deprevert,-6269.404939254038,-9999.0
1289.velocity,-13299.432359538396,-9999.0
760.deprevert,-7660.405723501265,-9999.0
1712.deprevert,-14078.189026844544,-9999.0
2077.deprevert,-12723.833614097268,-9999.0
1553.deprevert,-8800.890760719045,-9999.0
181.bferevert,-12035.27859101729,-9999.0
2078.bferevert,-13331.379154551745,-9999.0
1897.velocity,-12757.551563139798,-9999.0
2471.bferevert,-8727.103207404196,-9999.0
1140.deprevert,-5048.667884241466,-9999.0
216.velocity,-5970.759397903184,-9999.0
2104.bferevert,-7860.542951397738,-9999.0
1079.deprevert,-8832.283521024845,-9999.0
2007.velocity,-13412.204264994865,-9999.0
1213.velocity,-9345.07861423562,-9999.0
675.deprevert,-12684.776173874076,-9999.0
2345.velocity,-9799.321753990702,-9999.0
1661.velocity,-9852.879997349146,-9999.0
1874.deprevert,-9527.89500428516,-9999.0
343.bferevert,-8626.596600050685,-9999.0
1725.bferevert,-6247.278101014355,-9999.0
1044.bferevert,-12208.04734403379,-9999.0
1750.deprevert,-8312.200020662727,-9999.0
1717.deprevert,-13563.40842027851,-9999.0
748.bferevert,-13421.667688243708,-9999.0
661.velocity,-11847.156406250639,-9999.0
2067.deprevert,-5199.160834636249,-9999.0
2557.bferevert,-11744.775610435016,-9999.0
864.velocity,-8827.743568589318,-9999.0
1744.bferevert,-10692.296922541384,-9999.0
347.bferevert,-14119.988037279336,-9999.0
2662.bferevert,-7389.03653937686,-9999.0
1011.deprevert,-9601.035715486603,-9999.0
368.bferevert,-7906.9644320518655,-9999.0
360.deprevert,-7870.8039674805295,-9999.0
1560.bferevert,-9908.679071741828,-9999.0
2841.bferevert,-11892.979550147378,-9999.0
748.deprevert,-14300.123579577572,-9999.0
2439.deprevert,-13677.986078301075,-9999.0
981.velocity,-6032.111939434775,-9999.0
1348.bferevert,-13172.816453923597,-9999.0
937.velocity,-6243.980054204707,-9999.0
295.deprevert,-8204.937579152185,-9999.0
1997.bferevert,-12293.732499779953,-9999.0
200.velocity,-11229.848431566448,-9999.0
2210.bferevert,-6542.66277858289,-9999.0
270.bferevert,-12730.699670927977,-9999.0
2724.bferevert,-6422.7423170124075,-9999.0
1286.velocity,-11578.10967212408,-9999.0
1960.velocity,-11049.16451122482,-9999.0
2330.bferevert,-12530.486269591824,-9999.0
1899.velocity,-5031.274566164323,-9999.0
1531.deprevert,-9169.310608709526,-9999.0
1929.bferevert,-9977.339560288641,-9999.0
2159.velocity,-6249.5666627635765,-9999.0
2881.bferevert,-14066.477681193246,-9999.0
2161.bferevert,-8019.37494146704,-9999.0
716.velocity,-9972.497302439497,-9999.0
1412.deprevert,-9074.149134230844,-9999.0
99.deprevert,-6140.019505894563,-9999.0
298.velocity,-12874.848082044537,-9999.0
1645.velocity,-11651.97240664513,-9999.0
1140.bferevert,-7946.142344367312,-9999.0
981.bferevert,-12447.524221434393,-9999.0
1517.velocity,-10753.472401610574,-9999.0
226.bferevert,-9523.284260958979,-9999.0
1173.deprevert,-13721.563014462263,-9999.0
2071.velocity,-8070.6739735284855,-9999.0
2670.bferevert,-13015.804492248835,-9999.0
249.deprevert,-10304.14704807311,-9999.0
2385.deprevert,-9237.70592082622,-9999.0
455.deprevert,-13116.154602752595,-9999.0
2719.deprevert,-12242.21982110279,-9999.0
1659.bferevert,-13902.42032831747,-9999.0
2674.bferevert,-11253.434704963645,-9999.0
2468.velocity,-6212.915098405748,-9999.0
2498.bferevert,-8878.335866460588,-9999.0
2265.bferevert,-14911.114469210574,-9999.0
1716.deprevert,-9830.755867655433,-9999.0
114.bferevert,-14144.556685478703,-9999.0
1767.velocity,-12357.16417275652,-9999.0
2734.velocity,-14417.294222374228,-9999.0
1191.bferevert,-10657.752823996805,-9999.0
1597.deprevert,-13941.630562508304,-9999.0
2033.velocity,-10702.400291720678,-9999.0
476.bferevert,-5397.753083070837,-9999.0
2427.deprevert,-8783.798050190959,-9999.0
1012.deprevert,-7709.348712848256,-9999.0
1520.velocity,-14408.198711157282,-9999.0
311.bferevert,-6964.675350585076,-9999.0
1835.deprevert,-10004.227115000049,-9999.0
985.deprevert,-8175.4906687362345,-9999.0
2317.deprevert,-13492.65180654863,-9999.0
2270.bferevert,-13948.806685849313,-9999.0
2214.bferevert,-9388.906298232412,-9999.0
1295.bferevert,-12015.743328627006,-9999.0
1150.velocity,-12389.40025532317,-9999.0
1626.velocity,-5761.33364892414,-9999.0
744.deprevert,-6408.399910556498,-9999.0
2726.bferevert,-10013.685881406554,-9999.0
2602.bferevert,-14080.623150369856,-9999.0
1836.velocity,-8207.644768231095,-9999.0
98.deprevert,-9684.44004911771,-9999.0
746.velocity,-7963.381439205769,-9999.0
2621.velocity,-10316.658449030016,-9999.0
1112.bferevert,-10490.017140548,-9999.0
2225.bferevert,-10821.982799747919,-9999.0
2387.deprevert,-10038.408263218147,-9999.0
2620.bferevert,-14337.409498340912,-9999.0
1569.velocity,-11007.354262078261,-9999.0
1427.bferevert,-13700.109133311415,-9999.0
500.velocity,-14764.649811712878,-9999.0
2535.velocity,-9117.2654163258,-9999.0
545.bferevert,-10738.830290445996,-9999.0
670.velocity,-12015.901715894383,-9999.0
1919.velocity,-10687.870525492199,-9999.0
2645.deprevert,-12801.91256512397,-9999.0
1164.deprevert,-9205.820085449217,-9999.0
2616.bferevert,-8412.550109174928,-9999.0
2719.bferevert,-7548.537454589827,-9999.0
2670.deprevert,-10104.281290274306,-9999.0
1648.bferevert,-9674.48351447714,-9999.0
587.bferevert,-9620.81557538473,-9999.0
2772.bferevert,-14034.743831677553,-9999.0
129.deprevert,-9430.247802556458,-9999.0
1795.velocity,-14142.11022704488,-9999.0
2292.bferevert,-13636.791170396418,-9999.0
2794.deprevert,-14669.096217796257,-9999.0
2695.deprevert,-14654.336478645942,-9999.0
1507.deprevert,-7196.58890707395,-9999.0
2428.deprevert,-14146.52050393825,-9999.0
2458.bferevert,-8180.83586166373,-9999.0
501.bferevert,-5729.871819868689,-9999.0
1603.velocity,-9101.110833143315,-9999.0
733.bferevert,-8473.427413050049,-9999.0
2167.deprevert,-14879.227012717596,-9999.0
2911.bferevert,-12744.985346133268,-9999.0
2092.deprevert,-6415.681320604264,-9999.0
777.bferevert,-14832.653569557604,-9999.0
102.deprevert,-14283.39784441319,-9999.0
76.deprevert,-14256.583802395311,-9999.0
2807.bferevert,-13169.90328928416,-9999.0
2796.bferevert,-5334.403963934489,-9999.0
1873.deprevert,-5233.856332644933,-9999.0
123.deprevert,-8683.258640706892,-9999.0
2304.bferevert,-12101.190175920334,-9999.0
2093.velocity,-9273.98072105172,-9999.0
2799.velocity,-5138.176343546893,-9999.0
310.bferevert,-7816.091225220768,-9999.0
2352.bferevert,-10726.257439248102,-9999.0
275.bferevert,-10675.661029475194,-9999.0
1038.velocity,-5238.77290306459,-9999.0
2126.bferevert,-7630.598202538105,-9999.0
2792.velocity,-11747.069017322538,-9999.0
2141.deprevert,-8639.622519390152,-9999.0
1654.deprevert,-9979.780954533535,-9999.0
1536.deprevert,-5187.814391997729,-9999.0
208.deprevert,-9589.191791867768,-9999.0
210.deprevert,-13094.738744619855,-9999.0
1391.deprevert,-6796.353222748074,-9999.0
1910.deprevert,-13219.084379114336,-9999.0
1770.deprevert,-7594.438594856457,-9999.0
822.deprevert,-6354.651313696515,-9999.0
1625.deprevert,-6032.271012103694,-9999.0
476.deprevert,-14320.200233838663,-9999.0
1222.deprevert,-8478.505135716294,-9999.0
1226.bferevert,-5799.998115912944,-9999.0
1168.deprevert,-13606.718295346056,-9999.0
1621.velocity,-12096.269236195814,-9999.0
2424.velocity,-6335.008740721414,-9999.0
2668.velocity,-5764.084959249729,-9999.0
2361.deprevert,-5607.811948533571,-9999.0
1766.deprevert,-12279.236605805272,-9999.0
1312.deprevert,-5065.412415826633,-9999.0
1262.bferevert,-14007.337386916448,-9999.0
1732.bferevert,-5370.556663673833,-9999.0
714.bferevert,-14032.143138347612,-9999.0
1319.bferevert,-10570.694578062057,-9999.0
1438.velocity,-6495.933998551816,-9999.0
1550.deprevert,-11180.5676171888,-9999.0
2411.bferevert,-12095.997120213819,-9999.0
1916.velocity,-13543.059100272576,-9999.0
642.velocity,-5939.139277806879,-9999.0
1033.velocity,-6676.9236817832125,-9999.0
2199.deprevert,-10848.315658845495,-9999.0
774.deprevert,-13140.967562521964,-9999.0
1011.bferevert,-14578.817059488245,-9999.0
2641.deprevert,-6932.944627607294,-9999.0
506.velocity,-5578.251275880701,-9999.0
87.bferevert,-5125.96527120986,-9999.0
1177.bferevert,-6330.086821473373,-9999.0
2250.bferevert,-14024.974421581068,-9999.0
1959.velocity,-11254.102130632375,-9999.0
255.velocity,-9120.678252912494,-9999.0
138.deprevert,-11348.7576865778,-9999.0
1210.bferevert,-14632.518679894662,-9999.0
517.bferevert,-10690.155251915987,-9999.0
890.deprevert,-12417.873370963007,-9999.0
2117.bferevert,-13094.431908881217,-9999.0
1056.velocity,-11532.207553254237,-9999.0
2888.bferevert,-13194.467950189533,-9999.0
212.velocity,-7350.531752630261,-9999.0
2582.bferevert,-10333.750972496397,-9999.0
1103.bferevert,-8024.254718103802,-9999.0
2027.deprevert,-12691.798964763319,-9999.0
1509.bferevert,-9223.05418143743,-9999.0
