336.noteoncount,Reporting tandards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
258.raceethnicity,"nBlack, non-Hispanic","Black, non-Hispanic"
166.raceethnicity,"Black, non-Hsipanic","Black, non-Hispanic"
114.raceethnicity,"American Indian/Alsaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
297.noteoncount,Data not availale.,Data not available.
236.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 03 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
101.characteristic,"Total - Pacsific Islander, non-Hispanic","Total - Pacific Islander, non-Hispanic"
297.noteonpercentage,Data not availwable.,Data not available.
138.raceethnicity,"Two or more races, on-Hispanic","Two or more races, non-Hispanic"
148.sex,Mael,Male
199.raceethnicity,"Pacific Islander, npon-Hispanic","Pacific Islander, non-Hispanic"
6.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 perent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
98.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
217.raceethnicity,"America Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
278.characteristic,Hispanc,Hispanic
38.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimlate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
134.raceethnicity,"Two ro more races, non-Hispanic","Two or more races, non-Hispanic"
154.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variatin (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
53.raceethnicity,"White,n on-Hispanic","White, non-Hispanic"
45.sex,Fmeale,Female
63.noteoncount,Reporting standards not met. Ether there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
253.raceethnicity,"Black, non-Hispancic","Black, non-Hispanic"
178.characteristic,Hispainc,Hispanic
212.percentage,21.%3,21.3%
147.sex,Mle,Male
306.percentage,16.1t%,16.1%
300.percentage,3%4,34%
274.noteoncount,Reporting standard snot met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
167.percentage,6.1%,26.1%
48.raceethnicity,"White,non-Hispanic","White, non-Hispanic"
236.characteristic,"Two or more races, non-Hiwspanic","Two or more races, non-Hispanic"
110.sex,emale,Female
10.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimae is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
177.raceethnicity,Hipanic,Hispanic
198.raceethnicity,"Pacific Islander, non-Hipanic","Pacific Islander, non-Hispanic"
71.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for twhis estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
172.noteonpercentage,Interpret data with caution. The coefficieint of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
63.percentage,23.b3%,23.3%
95.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.***,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
301.noteonpercentage,Interpret datawith caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
66.noteoncount,Reporting standards not met. Either there are too few cass for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
29.characteristic,Totale - Female,Total - Female
120.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for thi estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
102.percentage,2.3%,28.3%
303.sex,eFmale,Female
149.percentage,106%,10.6%
256.characteristic,"Black,n on-Hispanic","Black, non-Hispanic"
151.noteonpercentage,Interpret data with caution. The coefficient o fvariation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
45.characteristic,"Total - White, non-Hispagnic","Total - White, non-Hispanic"
296.noteonpercentage,Data not avaliable.,Data not available.
317.characteristic,"American Indian/Alaxska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
144.characteristic,"White, non-Higspanic","White, non-Hispanic"
127.percentage,10.d9%,10.9%
141.sex,Mael,Male
27.raceethnicity,"American Indian/Alaska Native, non-Hizspanic","American Indian/Alaska Native, non-Hispanic"
3.characteristic,otal,Total
37.percentage,18.i1%,18.1%
245.raceethnicity,"White, non-Hspanic","White, non-Hispanic"
10.sex,Femle,Female
165.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estiate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
329.characteristic,"Two or mor eraces, non-Hispanic","Two or more races, non-Hispanic"
167.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coeffciient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
308.characteristic,"Pacific Islander, non-Hispainc","Pacific Islander, non-Hispanic"
2.characteristic,Ttal,Total
97.percentage,11.%,11.7%
40.sex,Fremale,Female
317.raceethnicity,"American Indian/Alaska Native, non-Hipanic","American Indian/Alaska Native, non-Hispanic"
248.raceethnicity,"hWite, non-Hispanic","White, non-Hispanic"
202.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation b(CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
199.sex,ale,Male
236.sex,Mae,Male
105.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficinet of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
98.sex,Fmale,Female
143.raceethnicity,"White, non-Hsipanic","White, non-Hispanic"
131.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (VC) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
125.raceethnicity,"Amerzican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
241.raceethnicity,"Whit,e non-Hispanic","White, non-Hispanic"
36.noteonpercentage,Interpret data with caution. The coefficient of variatiwon (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
239.noteoncount,Reporting standards not met. Either there are toof ew cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
133.sex,Femle,Female
293.noteoncount,Reporting standards not met. Either there are too few cases fqor a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
313.percentage,54.9%,45.9%
18.percentage,13.%,13.8%
59.percentage,k24.9%,24.9%
86.raceethnicity,"Asian, onn-Hispanic","Asian, non-Hispanic"
189.percentage,.3%,9.3%
283.percentage,14.2l%,14.2%
111.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the ocefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
304.noteonpercentage,Interpret data with caution. The coefficient ofvariation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
232.sex,ale,Male
80.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this eestimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
333.noteonpercentage,Interpret data with caution. The coefficient of varation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
261.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimat is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
92.raceethnicity,"Asian, non-Hispanpic","Asian, non-Hispanic"
134.sex,uFemale,Female
168.noteonpercentage,Interpret dauta with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
328.characteristic,"Two or moe races, non-Hispanic","Two or more races, non-Hispanic"
215.characteristic,"American wIndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
111.noteonpercentage,Intrepret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
165.noteoncount,Reporting standards not met. Either there are too few cases for a reliable esytimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
13.noteonpercentage,Interpret data wtih caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
190.characteristic,"Asian, non-pHispanic","Asian, non-Hispanic"
48.sex,Femae,Female
122.noteonpercentage,Interpret data with cautio. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
210.raceethnicity,"Pacific Islander, onn-Hispanic","Pacific Islander, non-Hispanic"
80.sex,Femamle,Female
50.noteonpercentage,Interpret data with caution. The coefficien tof variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
114.characteristic,"Total - American Indian/Alaska Native, nonn-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
207.percentage,279%,27.9%
309.percentage,32o.6%,32.6%
199.characteristic,"acific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
303.characteristic,"Pacific Islandter, non-Hispanic","Pacific Islander, non-Hispanic"
144.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimate is bteween 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
238.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greatre.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
104.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coeffiicent of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
132.percentage,p16.8%,16.8%
240.percentage,12.8n%,12.8%
252.sex,emale,Female
152.noteonpercentage,Interpret data with caution. The coefficient of variatin (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
96.characteristic,"Toatl - Asian, non-Hispanic","Total - Asian, non-Hispanic"
247.characteristic,"White, non-Hipanic","White, non-Hispanic"
173.characteristic,Hispanci,Hispanic
13.raceethnicity,"American Indian/Alaska Nativ,e non-Hispanic","American Indian/Alaska Native, non-Hispanic"
100.percentage,0.9%,10.9%
70.raceethnicity,"Black, onn-Hispanic","Black, non-Hispanic"
87.noteoncount,Reporting standards not met. Either there are too hfew cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
61.percentage,25.%,25.2%
96.percentage,1.04%,10.4%
160.noteonpercentage,Interpret data with caution. The coefficient of varipation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
304.characteristic,"Pacific Islandxer, non-Hispanic","Pacific Islander, non-Hispanic"
141.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estmiate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
110.raceethnicity,"Pacific Islander ,non-Hispanic","Pacific Islander, non-Hispanic"
176.raceethnicity,iHspanic,Hispanic
123.percentage,35.%9,35.9%
52.noteonpercentage,Interpret data with caution. The coefficient of variaion (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
325.noteoncount,Data nt available.,Data not available.
249.noteoncount,Reporting standards not met. Either there are too few cases fr a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
255.percentage,2.49%,24.9%
187.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient ofvariation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
178.raceethnicity,Hsipanic,Hispanic
333.raceethnicity,"Two or more races, non-Hipsanic","Two or more races, non-Hispanic"
153.percentage,2.1%,12.1%
38.noteoncount,Reporting standards not met. Either there are too few cases for a reliable lestimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
16.percentage,122%,12.2%
244.noteoncount,Reporting standards not met. Either there are too few cases for a rleiable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
98.characteristic,"otal - Asian, non-Hispanic","Total - Asian, non-Hispanic"
285.sex,Fmale,Female
29.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation o(CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
2.percentage,4.9%,14.9%
128.sex,Femae,Female
287.sex,eFmale,Female
182.noteoncount,Reporting standards not met. Either there are too fewcases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
76.percentage,2%,22%
184.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coeffizcient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
88.noteoncount,Reporting standard snot met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
47.percentage,12s%,12%
272.sex,emale,Female
230.noteoncount,Reporting standards notm et. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
207.characteristic,"Pacific Islande,r non-Hispanic","Pacific Islander, non-Hispanic"
