336.sexraceethnicity,"Total - Fmale, Two or more races, non-Hispanic","Total - Female, Two or more races, non-Hispanic"
151.sex,Mael,Male
228.sexraceethnicity,"Total - Male, Two or more races, non-Hsipanic","Total - Male, Two or more races, non-Hispanic"
226.sexraceethnicity,"Toal - Male, Two or more races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
210.noteonscore,Data not aavilable.,Data not available.
336.noteonscore,Data not avnailable.,Data not available.
218.raceethnicity,"American Indian/Alaska Native, non-Hipsanic","American Indian/Alaska Native, non-Hispanic"
117.raceethnicity,"American Indian/Alask Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
269.sexraceethnicity,"Total - Feale, Hispanic","Total - Female, Hispanic"
163.raceethnicity,"Black, non-Hlispanic ","Black, non-Hispanic "
227.sexraceethnicity,"Total - Male, Two or mor eraces, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
167.sex,ale,Male
191.sex,ale,Male
138.sexraceethnicity,"Total - Twoa or more races, non-Hispanic","Total - Two or more races, non-Hispanic"
109.sexraceethnicity,"Total - Pacific Ilsander, non-Hispanic","Total - Pacific Islander, non-Hispanic"
100.raceethnicity,"Pacific Ilander, non-Hispanic","Pacific Islander, non-Hispanic"
51.raceethnicity,"White, nno-Hispanic","White, non-Hispanic"
329.raceethnicity,"Two or more races ,non-Hispanic","Two or more races, non-Hispanic"
221.raceethnicity,"Amrican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
61.sex,Fmeale,Female
333.raceethnicity,"Two or moreraces, non-Hispanic","Two or more races, non-Hispanic"
147.sexraceethnicity,"Total - Mae, White, non-Hispanic","Total - Male, White, non-Hispanic"
91.noteonscore,Data not available. Data for 2000 through 2009 iclude Pacific Islanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
241.raceethnicity,"White, non-Hisapnic","White, non-Hispanic"
39.sex,Femhale,Female
80.raceethnicity,wHispanic,Hispanic
91.sex,Femlae,Female
215.raceethnicity,"American Indian/Alaska Native, non-Hispanci","American Indian/Alaska Native, non-Hispanic"
298.noteonscore,Data not arvailable.,Data not available.
