308.raceethnicity,"Paicfic Islander, non-Hispanic","Pacific Islander, non-Hispanic"
312.noteonpercent,Reporting standards not met. Either there are too fewc ases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
178.sex,Mle,Male
78.characteristic,Total ,Total - Hispanic
213.sex,ale,Male
86.characteristic,Total ,"Total - Asian, non-Hispanic"
197.characteristic,Total ,"Total - Male, Pacific Islander, non-Hispanic"
161.characteristic,Total ,"Total - Male, Black, non-Hispanic "
257.sex,Fmale,Female
226.characteristic,Total - Male,"Total - Male, Two or more races, non-Hispanic"
334.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 eprcent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
39.raceethnicity,"American Indian/Alaksa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
50.characteristic,Total - Male,"Total - White, non-Hispanic"
111.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 5 0percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
21.sex,Mael,Male
257.characteristic,Total ,"Total - Female, Black, non-Hispanic "
44.characteristic,Total ,"Total - White, non-Hispanic"
132.characteristic,Total - Male,"Total - Two or more races, non-Hispanic"
300.raceethnicity,"Pcaific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
219.sex,Mwale,Male
174.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation C(V) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
138.characteristic,Total ,"Total - Two or more races, non-Hispanic"
36.raceethnicity,"American Indian/Alaska Natvie, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
319.raceethnicity,"American Indian/lAaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
187.characteristic,Total - Male,"Total - Male, Asian, non-Hispanic"
291.sex,Feale,Female
120.sex,Feamle,Female
288.raceethnicity,"Asian, non-iHspanic","Asian, non-Hispanic"
255.characteristic,Total ,"Total - Female, Black, non-Hispanic "
235.sex,Mlae,Male
42.sex,emale,Female
193.characteristic,Total ,"Total - Male, Asian, non-Hispanic"
286.sex,emale,Female
262.characteristic,Total - Male,"Total - Female, Black, non-Hispanic "
100.characteristic,Total ,"Total - Pacific Islander, non-Hispanic"
66.sex,Feamle,Female
136.characteristic,Total ,"Total - Two or more races, non-Hispanic"
265.characteristic,Total ,"Total - Female, Black, non-Hispanic "
283.sex,nFemale,Female
304.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) ijs 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
126.noteonpercent,Data for 2000 thprough 2002 include Pacific Islanders.,Data for 2000 through 2002 include Pacific Islanders.
110.characteristic,Total ,"Total - Pacific Islander, non-Hispanic"
256.sex,Femle,Female
96.noteoncount,Dta for 2000 through 2002 include Pacific Islanders.,Data for 2000 through 2002 include Pacific Islanders.
163.characteristic,Total - Male,"Total - Male, Black, non-Hispanic "
289.raceethnicity,"sian, non-Hispanic","Asian, non-Hispanic"
2.noteonpercent,Data for 2000 through 2002 nclude Pacific Islanders.,Data for 2000 through 2002 include Pacific Islanders.
166.characteristic,Total - Male,"Total - Male, Black, non-Hispanic "
114.raceethnicity,"American oIndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
52.characteristic,Total ,"Total - White, non-Hispanic"
321.sex,Femae,Female
109.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
66.characteristic,Total ,"Total - Black, non-Hispanic "
98.characteristic,Total ,"Total - Asian, non-Hispanic"
34.sex,Fmale,Female
277.characteristic,Total ,"Total - Female, Hispanic"
18.sex,Magle,Male
171.characteristic,Total ,"Total - Male, Hispanic"
296.sex,lFemale,Female
158.characteristic,Total ,"Total - Male, Black, non-Hispanic "
145.characteristic,Total - Male,"Total - Male, White, non-Hispanic"
58.sex,eFmale,Female
306.sex,Femael,Female
243.characteristic,Total ,"Total - Female, White, non-Hispanic"
80.noteoncount,Reporting standards not met. Either there are too few ases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
208.sex,Mlae,Male
175.sex,Maloe,Male
147.sex,mMale,Male
236.raceethnicity,"Two or more races, non-Hispainc","Two or more races, non-Hispanic"
294.sex,Femlae,Female
267.noteoncount,Reportin gstandards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
231.characteristic,Total ,"Total - Male, Two or more races, non-Hispanic"
219.raceethnicity,"American Indian/laska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
82.sex,Fmale,Female
88.characteristic,Total ,"Total - Asian, non-Hispanic"
177.noteoncount,Reporting standards not met. Eithre there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
76.characteristic,Total ,Total - Hispanic
152.noteoncount,Reporting standardqs not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
332.raceethnicity,"Two or more races, non-Hsipanic","Two or more races, non-Hispanic"
274.noteonpercent,Data for 2000 through 2002 includePacific Islanders.,Data for 2000 through 2002 include Pacific Islanders.
112.characteristic,Total ,"Total - Pacific Islander, non-Hispanic"
