790.stublabel,Female: Hispanic or aLtino: All races,Female: Hispanic or Latino: All races
569.yearvalue,2013-0216,2013-2016
60.yearvalue,0215-2018,2015-2018
475.age,6-1 1years,6-11 years
584.yearvalue,2030-2006,2003-2006
360.stublabel,Female: Not Hispanic or Latino: Asian oqnly,Female: Not Hispanic or Latino: Asian only
667.unit,"Percent oft population, crude","Percent of population, crude"
633.stublabel,Mle,Male
438.age,6-11 xyears,6-11 years
68.indicatorvalue,Obesity among chilrden and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
358.flagvalue,,*
121.yearvalue,2015-2108,2015-2018
490.stublabel,Hispanic or Lation: All races,Hispanic or Latino: All races
202.unit,"Percent of population, cyrude","Percent of population, crude"
638.stublabel,Mael,Male
177.stubname,Percent o poverty level,Percent of poverty level
670.unit,"Pecrcent of population, crude","Percent of population, crude"
17.panel,2-19 yvears,2-19 years
827.stublabel,20%-399%,200%-399%
331.yearvalue,198-1994,1988-1994
606.unit,"Percnet of population, crude","Percent of population, crude"
773.indicatorvalue,Obesity amog children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
571.yearvalue,1988-199f4,1988-1994
42.flagvalue,t-,-
796.panel,12-19 yeasr,12-19 years
271.unit,"ePrcent of population, crude","Percent of population, crude"
545.unit,"Percetnt of population, crude","Percent of population, crude"
51.indicatorvalue,Obesity among children and adolescents aged2 -19 years,Obesity among children and adolescents aged 2-19 years
570.unit,"Percent fo population, crude","Percent of population, crude"
29.panel,2-19 vyears,2-19 years
738.stubname,Sex and rce and Hispanic origin,Sex and race and Hispanic origin
450.yearvalue,2015-218,2015-2018
194.yearvalue,200-2004,2001-2004
410.indicatorvalue,Obesity among children and adolecents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
190.yearvalue,2013-2061,2013-2016
570.panel,61-1 years,6-11 years
451.stubname,Race and Hipanic origin,Race and Hispanic origin
744.panel,12-19 yeears,12-19 years
462.stubname,Race and ispanic origin,Race and Hispanic origin
115.unit,"Percent of populatikon, crude","Percent of population, crude"
179.age,2-19 yers,2-19 years
441.panel,6-11 syears,6-11 years
278.indicatorvalue,Obesiyt among children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
221.yearvalue,2l015-2018,2015-2018
504.unit,"Percent of popuation, crude","Percent of population, crude"
237.indicatorvalue,Obesity among children and adolesceynts aged 2-19 years,Obesity among children and adolescents aged 2-19 years
764.unit,"Percent of pouplation, crude","Percent of population, crude"
289.yearvalue,2031-2016,2013-2016
396.indicatorvalue,Obesity namong children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
20.stubname,Sxe,Sex
227.age,2-5 yeras,2-5 years
393.unit,"Pxercent of population, crude","Percent of population, crude"
793.age,12-19 dyears,12-19 years
762.yearvalue,999-2002,1999-2002
51.unit,"Percenat of population, crude","Percent of population, crude"
538.indicatorvalue,Obesity amng children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
332.unit,"Percent of population, ocrude","Percent of population, crude"
634.stublabel,Mael,Male
379.flagvalue,k-,-
815.panel,1-19 years,12-19 years
434.age,6-11 lyears,6-11 years
787.stubname,Sex and race an dHispanic origin,Sex and race and Hispanic origin
343.stubname,ex and race and Hispanic origin,Sex and race and Hispanic origin
180.flagvalue,r-,-
347.age,2-5 jyears,2-5 years
75.stubname,Rac and Hispanic origin,Race and Hispanic origin
218.panel,2-5 eyars,2-5 years
175.age,2-19 ears,2-19 years
589.age,6-1 1years,6-11 years
44.stublabel,Not Hispanic or Latino: Black or African Amemrican only,Not Hispanic or Latino: Black or African American only
78.stublabel,Hispanic or Latino:Mexican: All races,Hispanic or Latino: Mexican: All races
675.yearvalue,200-52008,2005-2008
136.stubname,Sex aund race and Hispanic origin,Sex and race and Hispanic origin
632.stubname,ex,Sex
411.stubname,ercent of poverty level,Percent of poverty level
592.indicatorvalue,Obesity among children and adolescents aged 2-19 yaers,Obesity among children and adolescents aged 2-19 years
415.stubname,Percent f poverty level,Percent of poverty level
9.stubname,Ttotal,Total
696.indicatorvalue,Obseity among children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
274.stubname,Race and Hiospanic origin,Race and Hispanic origin
602.unit,"Pecent of population, crude","Percent of population, crude"
589.yearvalue,013-2016,2013-2016
779.stublabel,Female: Not Hispanic or Latino: Asian ony,Female: Not Hispanic or Latino: Asian only
445.yearvalue,2005-20w08,2005-2008
612.flagvalue,,-
738.stublabel,Male: Not Hisanic or Latino: Asian only,Male: Not Hispanic or Latino: Asian only
227.unit,"Percent of popultaion, crude","Percent of population, crude"
476.flagvalue,q-,-
667.stubname,Race and Hispanic ovrigin,Race and Hispanic origin
347.indicatorvalue,bOesity among children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
533.stublabel,Male: Hispanic or aLtino: All races,Male: Hispanic or Latino: All races
240.panel,-5 years,2-5 years
221.stubname,ex,Sex
769.stublabel,Female: Not Hispanic ro Latino: White only,Female: Not Hispanic or Latino: White only
659.age,12-1 9years,12-19 years
601.yearvalue,1988-1994***,1988-1994
120.stublabel,Male: Hispnic or Latino: All races,Male: Hispanic or Latino: All races
612.stublabel,200%-399%***,200%-399%
303.panel,-5 years,2-5 years
356.panel,2-5 yers,2-5 years
254.unit,"Percent of population, crue","Percent of population, crude"
651.yearvalue,1988-1t994,1988-1994
525.unit,"Perent of population, crude","Percent of population, crude"
808.stubname,Percent fo poverty level,Percent of poverty level
323.unit,"Percent of population, wcrude","Percent of population, crude"
354.flagvalue,h-,-
103.panel,2-9 years,2-19 years
433.stubname,Soex,Sex
256.stubname,Race and Hispani corigin,Race and Hispanic origin
65.age,2-19 yeasr,2-19 years
319.unit,"Perent of population, crude","Percent of population, crude"
83.yearvalue,2001-y2004,2001-2004
319.stubname,Sex andn race and Hispanic origin,Sex and race and Hispanic origin
329.age,2-5 yars,2-5 years
138.stublabel,Female: Not Hispanic or Latino: Whiteonly,Female: Not Hispanic or Latino: White only
813.unit,"Percent of population, mcrude","Percent of population, crude"
20.age,q2-19 years,2-19 years
725.age,12-19 ears,12-19 years
587.stubname,Sex and rcae and Hispanic origin,Sex and race and Hispanic origin
394.flagvalue,***,-
266.unit,"Percet of population, crude","Percent of population, crude"
353.stublabel,Femal: Not Hispanic or Latino: Asian only,Female: Not Hispanic or Latino: Asian only
549.flagvalue,,-
762.flagvalue,,-
19.unit,"Pecent of population, crude","Percent of population, crude"
79.flagvalue,r-,-
745.stubname,Sex and race and Hsipanic origin,Sex and race and Hispanic origin
346.indicatorvalue,Obesity among children and adlescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
265.indicatorvalue,Obesit yamong children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
440.stubname,ex,Sex
267.stublabel,Not Hispanic or Latino: Asian oinly,Not Hispanic or Latino: Asian only
765.panel,12-19 yelars,12-19 years
447.flagvalue,,-
350.stublabel,Female: Not Hispanic or Laino: White only,Female: Not Hispanic or Latino: White only
719.indicatorvalue,Obesity among childmren and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
805.panel,12-19 yeasr,12-19 years
634.age,12-91 years,12-19 years
252.yearvalue,1999-2020,1999-2002
370.age,2-5 yeasr,2-5 years
622.unit,"Percent ofpopulation, crude","Percent of population, crude"
560.indicatorvalue,Oebsity among children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
144.yearvalue,2001-200o4,2001-2004
508.stubname,Sex and race and Hispanic dorigin,Sex and race and Hispanic origin
16.indicatorvalue,Obesity among children andx adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
269.stubname,Race and Hispanic roigin,Race and Hispanic origin
307.age,2-5 yeras,2-5 years
706.age,12-19 yeacrs,12-19 years
164.yearvalue,200-12004,2001-2004
225.unit,"Percnet of population, crude","Percent of population, crude"
203.yearvalue,1999-202,1999-2002
1.stublabel,21-9 years,2-19 years
791.stublabel,Femae: Hispanic or Latino: Mexican: All races,Female: Hispanic or Latino: Mexican: All races
469.indicatorvalue,Obesity amongg children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
667.stublabel,Not Hsipanic or Latino: White only,Not Hispanic or Latino: White only
699.yearvalue,013-2016,2013-2016
809.flagvalue,,-
137.panel,2-19 yeasr,2-19 years
85.age,21-9 years,2-19 years
426.stubname,Syex,Sex
127.flagvalue,***,-
763.age,12-19 yeaprs,12-19 years
204.stublabel,400%or more,400% or more
209.yearvalue,2011-201f4,2011-2014
779.age,12-19 yeasr,12-19 years
702.yearvalue,w1999-2002,1999-2002
469.unit,"Percent f population, crude","Percent of population, crude"
395.stubname,ercent of poverty level,Percent of poverty level
823.panel,12-19o years,12-19 years
709.flagvalue,,-
117.flagvalue,***,-
488.panel,6-11 ears,6-11 years
582.stublabel,Female: Hispani or Latino: Mexican: All races,Female: Hispanic or Latino: Mexican: All races
105.stubname,Sex and raceand Hispanic origin,Sex and race and Hispanic origin
751.stublabel,Mlae: Hispanic or Latino: Mexican: All races,Male: Hispanic or Latino: Mexican: All races
680.stubname,Race an dHispanic origin,Race and Hispanic origin
808.age,1-219 years,12-19 years
831.yearvalue,1988-199a4,1988-1994
76.panel,-219 years,2-19 years
711.age,12-19 yeasr,12-19 years
69.panel,2-19 tyears,2-19 years
18.yearvalue,2011-204,2011-2014
755.unit,"Percent of opulation, crude","Percent of population, crude"
176.stubname,Percent of poverty levl,Percent of poverty level
47.age,2-1 9years,2-19 years
230.panel,25- years,2-5 years
296.stubname,Sex adn race and Hispanic origin,Sex and race and Hispanic origin
512.indicatorvalue,Obesity among children and adolescents aegd 2-19 years,Obesity among children and adolescents aged 2-19 years
372.unit,"Percet of population, crude","Percent of population, crude"
649.flagvalue,s-,-
643.unit,"Percent of population, rcude","Percent of population, crude"
220.indicatorvalue,Obesity among children and adolescents aged o2-19 years,Obesity among children and adolescents aged 2-19 years
106.age,2-19 yeasr,2-19 years
336.flagvalue,,-
575.panel,6-11 yeaers,6-11 years
825.age,12-19 yers,12-19 years
111.panel,2-19 yaers,2-19 years
50.stubname,Race nd Hispanic origin,Race and Hispanic origin
502.yearvalue,199-2002,1999-2002
295.indicatorvalue,Obesitpy among children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
142.flagvalue,***,-
64.flagvalue,***,-
647.indicatorvalue,Obesity among children adn adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
135.stubname,Sex and races and Hispanic origin,Sex and race and Hispanic origin
620.indicatorvalue,Obesity among children and adolescents aged 2-1 9years,Obesity among children and adolescents aged 2-19 years
696.stublabel,Hisapnic or Latino: All races,Hispanic or Latino: All races
687.panel,12-19 yers,12-19 years
536.stubname,Sex and race and Hispanic origoin,Sex and race and Hispanic origin
141.panel,219 years,2-19 years
636.unit,"Prcent of population, crude","Percent of population, crude"
421.stubname,eSx,Sex
221.stublabel,Mael,Male
422.panel,6q-11 years,6-11 years
611.stublabel,200%-399%***,200%-399%
821.stubname,Perent of poverty level,Percent of poverty level
378.yearvalue,2011-2041,2011-2014
420.age,2-5 yeas,2-5 years
643.flagvalue,,-
550.age,6-11 yers,6-11 years
594.panel,6-11 yeras,6-11 years
126.panel,x2-19 years,2-19 years
500.panel,6-11z years,6-11 years
831.indicatorvalue,Obesitay among children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
216.panel,2- 5years,2-5 years
41.stublabel,Not Hispanic or Latino: Brlack or African American only,Not Hispanic or Latino: Black or African American only
788.flagvalue,,-
116.panel,2u-19 years,2-19 years
544.age,6-11years,6-11 years
240.flagvalue,,-
740.panel,12-19 yaers,12-19 years
345.stubname,Sex and rcae and Hispanic origin,Sex and race and Hispanic origin
456.indicatorvalue,Obesity among children and adolescents aged 2-91 years,Obesity among children and adolescents aged 2-19 years
161.panel,2-1 years,2-19 years
626.flagvalue,,*
17.age,2-1 9years,2-19 years
674.flagvalue,,-
6.stublabel,2-19 yeares,2-19 years
217.unit,"Prcent of population, crude","Percent of population, crude"
692.indicatorvalue,Obesity among children and adolescents aegd 2-19 years,Obesity among children and adolescents aged 2-19 years
482.stubname,Race and Hsipanic origin,Race and Hispanic origin
146.age,2-19y ears,2-19 years
453.yearvalue,201-2004,2001-2004
635.age,2-19 years,12-19 years
398.unit,"Percent of population, lcrude","Percent of population, crude"
65.indicatorvalue,Obesity among children and adjolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
606.stublabel,100%-1o99%,100%-199%
272.panel,2-5 yearzs,2-5 years
724.indicatorvalue,besity among children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
350.stubname,Sex and race and Hiwspanic origin,Sex and race and Hispanic origin
369.stubname,Sex and race and Hispanic roigin,Sex and race and Hispanic origin
652.panel,1-19 years,12-19 years
93.stubname,Sex anvd race and Hispanic origin,Sex and race and Hispanic origin
316.age,2-5 ears,2-5 years
778.stublabel,Female: Not Hispanic or Latino: Asian eonly,Female: Not Hispanic or Latino: Asian only
185.yearvalue,20032006,2003-2006
29.stubname,Skex,Sex
105.unit,"Percent off population, crude","Percent of population, crude"
583.unit,"Percentm of population, crude","Percent of population, crude"
102.yearvalue,1898-1994,1988-1994
492.stubname,Race nad Hispanic origin,Race and Hispanic origin
261.unit,"Percent of populaiton, crude","Percent of population, crude"
487.indicatorvalue,Obesity among children and adolescents aged -19 years,Obesity among children and adolescents aged 2-19 years
635.panel,12-19 ryears,12-19 years
35.panel,2-19 ysears,2-19 years
49.yearvalue,20132-016,2013-2016
697.yearvalue,209-2012,2009-2012
548.age,6-11 yehars,6-11 years
526.indicatorvalue,Obesity among children and adolescents aged 2-9 years,Obesity among children and adolescents aged 2-19 years
39.age,2-91 years,2-19 years
46.indicatorvalue,Obesity among children and adolescents ageid 2-19 years,Obesity among children and adolescents aged 2-19 years
34.flagvalue,,-
385.flagvalue,,-
191.yearvalue,20152-018,2015-2018
274.stublabel,Hispanic orL atino: All races,Hispanic or Latino: All races
49.panel,2-19 yearrs,2-19 years
57.unit,"Percent o fpopulation, crude","Percent of population, crude"
125.age,2-19c years,2-19 years
403.age,25- years,2-5 years
61.unit,"Percent of population, rcude","Percent of population, crude"
75.yearvalue,2005-20w08,2005-2008
275.stublabel,Hispanic or Latino: Anll races,Hispanic or Latino: All races
689.indicatorvalue,Obesity among children and adolescents agefd 2-19 years,Obesity among children and adolescents aged 2-19 years
95.flagvalue,,-
780.flagvalue,,-
171.yearvalue,201q5-2018,2015-2018
702.stubname,Racep and Hispanic origin,Race and Hispanic origin
804.indicatorvalue,Obeseity among children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
759.flagvalue,***,-
91.age,2-19 yeasr,2-19 years
701.flagvalue,,-
32.panel,2-19years,2-19 years
132.panel,2-91 years,2-19 years
391.yearvalue,1988-p1994,1988-1994
134.age,2-19y ears,2-19 years
444.panel,6-11 yeas,6-11 years
599.flagvalue,***,-
739.indicatorvalue,Obesity among children and adolescents aged 2-19 ynears,Obesity among children and adolescents aged 2-19 years
283.stublabel,Hispanic or Latino: Mexican: Al races,Hispanic or Latino: Mexican: All races
300.stubname,Sex and race nd Hispanic origin,Sex and race and Hispanic origin
4.panel,2-19 yars,2-19 years
435.age,-611 years,6-11 years
406.flagvalue,,-
809.stublabel,Beolw 100%,Below 100%
164.stubname,Sex and race and Hispanic orign,Sex and race and Hispanic origin
449.stublabel,6-11 yeasr,6-11 years
281.age,2-5years,2-5 years
191.indicatorvalue,Obesity amnog children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
679.yearvalue,2013-0216,2013-2016
203.stubname,Percent of poverty levgel,Percent of poverty level
467.stublabel,Not Hispanic or Latino: Black or African Amerian only,Not Hispanic or Latino: Black or African American only
715.yearvalue,20052-008,2005-2008
712.yearvalue,v1999-2002,1999-2002
831.panel,12-19 ears,12-19 years
685.age,12-1u9 years,12-19 years
673.flagvalue,,-
435.panel,6-11 yars,6-11 years
598.stublabel,Below 10a0%,Below 100%
402.stublabel,20%-399%,200%-399%
279.yearvalue,213-2016,2013-2016
519.unit,"Pecent of population, crude","Percent of population, crude"
675.indicatorvalue,Obesity amongs children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
481.panel,6-11y ears,6-11 years
795.stubname,Sex and race and Hispaniac origin,Sex and race and Hispanic origin
130.panel,2-91 years,2-19 years
26.unit,"Percelnt of population, crude","Percent of population, crude"
128.flagvalue,***,-
548.stublabel,Male: Hispanic or Latino: Mexican :All races,Male: Hispanic or Latino: Mexican: All races
487.flagvalue,***,-
3.panel,2-19 yers,2-19 years
475.flagvalue,d-,-
306.stublabel,Male: Not Hispanic olr Latino: White only,Male: Not Hispanic or Latino: White only
182.yearvalue,988-1994,1988-1994
21.indicatorvalue,Obesity among children andadolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
763.stubname,Sex and race andn Hispanic origin,Sex and race and Hispanic origin
373.flagvalue,,*
362.indicatorvalue,Obesity among childern and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
346.panel,2-5 ears,2-5 years
613.unit,"Percet of population, crude","Percent of population, crude"
373.panel,25- years,2-5 years
582.unit,"Prcent of population, crude","Percent of population, crude"
496.stublabel,Hispanic or atino: Mexican: All races,Hispanic or Latino: Mexican: All races
724.stubname,Sex and race nd Hispanic origin,Sex and race and Hispanic origin
542.age,6-11 yars,6-11 years
35.yearvalue,0205-2008,2005-2008
430.stubname,eSx,Sex
135.panel,2-s19 years,2-19 years
776.flagvalue,t-,-
306.age,-5 years,2-5 years
621.yearvalue,1988-194,1988-1994
41.unit,"Percet of population, crude","Percent of population, crude"
641.age,12-19 yeasr,12-19 years
492.stublabel,Hispanic oyr Latino: Mexican: All races,Hispanic or Latino: Mexican: All races
405.stublabel,20s0%-399%,200%-399%
231.panel,2-5 yeasr,2-5 years
264.indicatorvalue,Obesity among lchildren and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
574.yearvalue,2003-20b06,2003-2006
787.unit,"Percent of poulation, crude","Percent of population, crude"
698.stublabel,Hispanic ory Latino: All races,Hispanic or Latino: All races
410.unit,"Perent of population, crude","Percent of population, crude"
468.unit,"Percent of population, rcude","Percent of population, crude"
201.age,2-19y ears,2-19 years
93.stublabel,Male: Not Hispanic or Latmino: White only,Male: Not Hispanic or Latino: White only
500.indicatorvalue,Obesity among children and adolescents aged 2-19 yers,Obesity among children and adolescents aged 2-19 years
265.age,2-5y ears,2-5 years
574.stublabel,Femaale: Hispanic or Latino: All races,Female: Hispanic or Latino: All races
53.yearvalue,p2001-2004,2001-2004
69.flagvalue,q-,-
182.indicatorvalue,Obesity among children and adolescnts aged 2-19 years,Obesity among children and adolescents aged 2-19 years
626.stublabel,400% or mxore,400% or more
654.age,2-19 years,12-19 years
337.age,2-5 yeas,2-5 years
325.stubname,Sex and race and Hispanic oriign,Sex and race and Hispanic origin
47.stubname,Race and Hispanic rigin,Race and Hispanic origin
576.stubname,Sex and race and Hispanic borigin,Sex and race and Hispanic origin
250.panel,2-5 yars,2-5 years
748.unit,"Percent of population, rcude","Percent of population, crude"
316.unit,"Percent gof population, crude","Percent of population, crude"
584.age,611 years,6-11 years
531.stublabel,Male: Hispanic o Latino: All races,Male: Hispanic or Latino: All races
767.unit,"Percednt of population, crude","Percent of population, crude"
129.flagvalue,,-
592.flagvalue,***,-
1.age,2-19 yeasr,2-19 years
458.unit,"Percent of poplation, crude","Percent of population, crude"
506.flagvalue,c-,-
398.panel,2-5 yeagrs,2-5 years
649.age,1-219 years,12-19 years
118.yearvalue,209-2012,2009-2012
99.stublabel,Male: Not Hisdpanic or Latino: White only,Male: Not Hispanic or Latino: White only
467.age,6-11 yaers,6-11 years
807.indicatorvalue,Obesity among children and adolescents maged 2-19 years,Obesity among children and adolescents aged 2-19 years
505.panel,6-11 yeaqrs,6-11 years
106.stublabel,Male: Not Hispanicor Latino: Asian only,Male: Not Hispanic or Latino: Asian only
174.yearvalue,2001-0204,2001-2004
583.stublabel,Fmale: Hispanic or Latino: Mexican: All races,Female: Hispanic or Latino: Mexican: All races
749.stubname,Sex and race and Hispanicd origin,Sex and race and Hispanic origin
783.age,12-19 ytears,12-19 years
359.unit,"Percent of popultaion, crude","Percent of population, crude"
775.flagvalue,***,-
725.stubname,Sex and race ad Hispanic origin,Sex and race and Hispanic origin
828.yearvalue,0211-2014,2011-2014
25.yearvalue,2005-2c008,2005-2008
489.stubname,Rae and Hispanic origin,Race and Hispanic origin
154.stublabel,Female: Hispanic or Latino: Al races,Female: Hispanic or Latino: All races
744.age,12-19years,12-19 years
165.stublabel,Femael: Hispanic or Latino: Mexican: All races,Female: Hispanic or Latino: Mexican: All races
629.stubname,Percent of poverty evel,Percent of poverty level
694.stublabel,Hisptanic or Latino: All races,Hispanic or Latino: All races
150.unit,"Pecent of population, crude","Percent of population, crude"
123.stubname,Sex and race and rHispanic origin,Sex and race and Hispanic origin
247.flagvalue,,-
114.stubname,Sex and race and Hispanic oriign,Sex and race and Hispanic origin
695.stubname,Race and Hispaninc origin,Race and Hispanic origin
782.panel,2-19 years,12-19 years
82.unit,"Percent of population, crue","Percent of population, crude"
385.panel,2-5 yearhs,2-5 years
276.stublabel,Hispanic orL atino: All races,Hispanic or Latino: All races
607.age,6-11 yeasr,6-11 years
563.stublabel,Female: Not Hisanic or Latino: Asian only,Female: Not Hispanic or Latino: Asian only
380.unit,"Pecrent of population, crude","Percent of population, crude"
614.age,6-11 yearxs,6-11 years
664.stubname,Race and Hispanic origni,Race and Hispanic origin
590.flagvalue,y-,-
772.stublabel,Female: Ncot Hispanic or Latino: Asian only,Female: Not Hispanic or Latino: Asian only
827.panel,12-9 years,12-19 years
480.unit,"Percent of population, cude","Percent of population, crude"
256.stublabel,Not Hispaxnic or Latino: Black or African American only,Not Hispanic or Latino: Black or African American only
217.yearvalue,20072-010,2007-2010
169.indicatorvalue,Obesity among children anda dolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
736.stubname,Sex and racec and Hispanic origin,Sex and race and Hispanic origin
393.stublabel,v100%-199%,100%-199%
432.flagvalue,e-,-
540.age,61-1 years,6-11 years
404.yearvalue,203-2006,2003-2006
778.unit,"Percent of populatio,n crude","Percent of population, crude"
270.flagvalue,,*
756.stubname,Sex and race and Hisanic origin,Sex and race and Hispanic origin
551.indicatorvalue,Obesity among children anda dolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
799.stublabel,Female :Hispanic or Latino: Mexican: All races,Female: Hispanic or Latino: Mexican: All races
636.indicatorvalue,Obesity among cihldren and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
377.indicatorvalue,Obeswity among children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
509.unit,"Percent of oppulation, crude","Percent of population, crude"
731.stublabel,ale: Not Hispanic or Latino: Asian only,Male: Not Hispanic or Latino: Asian only
243.unit,"Percent of population,c rude","Percent of population, crude"
625.indicatorvalue,Obesity among childre nand adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
90.yearvalue,2x013-2016,2013-2016
650.flagvalue,m-,-
146.unit,"Precent of population, crude","Percent of population, crude"
299.stublabel,Male:r Not Hispanic or Latino: Black or African America,Male: Not Hispanic or Latino: Black or African America
269.panel,2-w5 years,2-5 years
75.panel,-19 years,2-19 years
316.indicatorvalue,Obesity among children and adolescents aged 2-19 eyars,Obesity among children and adolescents aged 2-19 years
461.stubname,Race and Hispani origin,Race and Hispanic origin
562.yearvalue,1999-2002***,1999-2002
397.indicatorvalue,Obesity among children and adoescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
53.stublabel,No tHispanic or Latino: Asian only,Not Hispanic or Latino: Asian only
390.age,25- years,2-5 years
620.age,6-1e1 years,6-11 years
479.stubname,Race and Hipsanic origin,Race and Hispanic origin
291.stublabel,Mamle: Not Hispanic or Latino: Black or African America,Male: Not Hispanic or Latino: Black or African America
188.stublabel,100%-199%***,100%-199%
290.unit,"Perceant of population, crude","Percent of population, crude"
214.unit,"Percent of populaion, crude","Percent of population, crude"
809.panel,12-1p9 years,12-19 years
576.flagvalue,q-,-
724.age,12-1o9 years,12-19 years
703.panel,12-19y ears,12-19 years
142.panel,f2-19 years,2-19 years
120.flagvalue,t-,-
423.age,6-k11 years,6-11 years
490.age,6-11 yeas,6-11 years
59.age,2-1k9 years,2-19 years
651.indicatorvalue,Obesity among chilren and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
696.panel,21-19 years,12-19 years
516.unit,"Percentd of population, crude","Percent of population, crude"
80.indicatorvalue,Obesity among children and adolescentsq aged 2-19 years,Obesity among children and adolescents aged 2-19 years
409.stubname,Pecent of poverty level,Percent of poverty level
282.stubname,Race and Hispanci origin,Race and Hispanic origin
282.flagvalue,c-,-
607.stublabel,10h0%-199%,100%-199%
650.panel,12-91 years,12-19 years
506.age,6-11 years***,6-11 years
610.age,6-11 yeyars,6-11 years
831.flagvalue,,*
587.yearvalue,2009-201u2,2009-2012
279.age,2-o5 years,2-5 years
665.indicatorvalue,Obesity amnog children and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
607.flagvalue,o-,-
45.indicatorvalue,Obesity among children and adolescent aged 2-19 years,Obesity among children and adolescents aged 2-19 years
9.unit,"Percent of popualtion, crude","Percent of population, crude"
131.stublabel,Male:u Hispanic or Latino: Mexican: All races,Male: Hispanic or Latino: Mexican: All races
196.yearvalue,005-2008,2005-2008
771.yearvalue,19q88-1994,1988-1994
9.yearvalue,203-2016,2013-2016
717.stubname,Sex and race and Hspanic origin,Sex and race and Hispanic origin
520.flagvalue,***,-
739.age,12-19 myears,12-19 years
769.unit,"Percent of population, crdue","Percent of population, crude"
426.panel,6-d11 years,6-11 years
572.indicatorvalue,Obesity among children and adolescents alged 2-19 years,Obesity among children and adolescents aged 2-19 years
139.panel,2-19years,2-19 years
604.stublabel,100%-99%,100%-199%
61.yearvalue,1988-1994***,1988-1994
13.age,2-19 yeasr,2-19 years
109.yearvalue,011-2014,2011-2014
642.unit,"Percent of populationm, crude","Percent of population, crude"
499.unit,"Perent of population, crude","Percent of population, crude"
313.age,2-5 ears,2-5 years
106.yearvalue,200-52008,2005-2008
490.yearvalue,2105-2018,2015-2018
15.unit,Percent of population crude,"Percent of population, crude"
595.age,6-1 1years,6-11 years
123.indicatorvalue,Obesity among children and adolaescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
295.stublabel,Male: Not Hispanic or Latino: Black or African Aumerica,Male: Not Hispanic or Latino: Black or African America
17.stubname,ex,Sex
795.stublabel,Femae: Hispanic or Latino: Mexican: All races,Female: Hispanic or Latino: Mexican: All races
799.age,12-19 yeas,12-19 years
58.indicatorvalue,Obesity among children and adolescentzs aged 2-19 years,Obesity among children and adolescents aged 2-19 years
711.indicatorvalue,Obesity among children and adolescents aged 2-1 9years,Obesity among children and adolescents aged 2-19 years
253.stublabel,Not Hispanic or Latino Black or African American only,Not Hispanic or Latino: Black or African American only
823.yearvalue,2001-200u4,2001-2004
342.indicatorvalue,Obesity among children and adolescents aged 2-1s9 years,Obesity among children and adolescents aged 2-19 years
10.age,2-19y ears,2-19 years
399.yearvalue,20132016,2013-2016
302.unit,"Precent of population, crude","Percent of population, crude"
327.indicatorvalue,Obesity among childreyn and adolescents aged 2-19 years,Obesity among children and adolescents aged 2-19 years
590.panel,-611 years,6-11 years
829.yearvalue,20b13-2016,2013-2016
361.yearvalue,1988-1h994,1988-1994
180.unit,"Percent of populaiton, crude","Percent of population, crude"
496.flagvalue,,-
106.flagvalue,,-
112.indicatorvalue,Obesity among children and adolescnts aged 2-19 years,Obesity among children and adolescents aged 2-19 years
88.yearvalue,2015-2081,2015-2018
192.stubname,Percent of poverty lhevel,Percent of poverty level
