453.altrdname,U.S. 810,U.S. 180
417.type,hN.M.,N.M.
748.type,.M.,N.M.
586.altrdname,U.S.85,U.S. 85
916.type,nIterstate,Interstate
169.namevalue,N.M. 456,I 40
227.namevalue,I 40,Unknown
183.trazerozerozerothree,10.0,183
638.type,Ug.S.,U.S.
114.namevalue,N.M. 511,U.S. 285
120.type,.NM.,N.M.
90.namevalue,U.S. 64,N.M. 120
885.type,Intestate,Interstate
137.trazerozerozerothree,27.0,137
793.altrdname,U.S.8 5,U.S. 85
594.altrdname,U.. 85,U.S. 85
738.altrdname,U.S .84,U.S. 84
928.type,Intersttae,Interstate
158.namevalue,N.M. 456,I 40
676.namevalue,N.M. d602,N.M. 602
914.type,Intersttae,Interstate
47.namevalue,N.M. 456,U.S. 285
129.namevalue,I 40,Unknown
86.altrdname,U.S.8 5,U.S. 85
546.altrdname,U.S.g 85,U.S. 85
539.interstate,66,0
459.type,N.cM.,N.M.
537.type,xN.M.,N.M.
701.namevalue,.M. 371,N.M. 371
945.type,.M.,N.M.
484.interstate,77,0
873.namevalue,NM.. 213,N.M. 213
339.type,NM.,N.M.
974.interstate,76,0
59.trazerozerozerothree,6.0,59
34.trazerozerozerothree,5.0,34
259.type,N.Mb.,N.M.
749.interstate,78,0
172.trazerozerozerothree,15.0,172
171.trazerozerozerothree,20.0,171
108.namevalue,I 40,N.M. 402
569.type,NM.,N.M.
122.namevalue,I 40,N.M. 68
169.trazerozerozerothree,14.0,169
136.namevalue,I 40,N.M. 94
335.interstate,20,0
223.trazerozerozerothree,32.0,223
649.altrdname,.US. 85,U.S. 85
52.namevalue,N.M. 29,U.S. 64
158.trazerozerozerothree,9.0,158
490.interstate,37,0
705.type,.NM.,N.M.
905.altrdname,U..S 85,U.S. 85
635.type,.NM.,N.M.
204.namevalue,U.S. 64,I 40
905.type,Interstae,Interstate
749.type,.M.,N.M.
38.namevalue,N.M. 170,U.S. 64
39.namevalue,N.M. 456,U.S. 64
665.namevalue,.M. 47,N.M. 47
194.trazerozerozerothree,20.0,194
192.namevalue,I 40,U.S. 54
279.altrdname,U.S.8 5,U.S. 85
155.namevalue,U.S. 64,N.M. 65
199.namevalue,I 40,N.M. 53
