1459.stublabel,Blck or African American only,Black or African American only
824.age,Under 18 yeras,Under 18 years
2352.flagvalue,,*
2254.panelnum,49,7
864.age,Under 18 yearvs,Under 18 years
134.panelnum,3.0,1
2559.stubnamenum,73,3
1235.unit,"Percent of gchildren, crude","Percent of children, crude"
490.stubname,Rae,Race
1575.panelnum,41,5
419.age,10-17 yars,10-17 years
389.stubnamenum,3,1
849.stubnamenum,1.0,3
2490.stubname,Sxe,Sex
270.unitnum,0,1
946.panelnum,1.0,3
896.stublabel,Under 18 years,Not Hispanic or Latino: White only
450.stubnamenum,1.0,2
782.panelnum,1.0,3
2057.indicatorvalue,Health conditions among children uknder age 18,Health conditions among children under age 18
1611.panelnum,20,5
1053.stubnamenum,17,1
2605.age,Undker 18 years,Under 18 years
1712.stublabelnum,20.1,1.1
711.stubname,Ae,Age
2163.yearnum,13,7
1487.yearvalue,200-2002,2000-2002
1563.stubname,Hispanic oarigin and race,Hispanic origin and race
434.stublabel,Under 18 years,Male
635.stubnamenum,1.0,5
1413.stublabelnum,70.22,1.22
481.stubnamenum,35,3
454.stublabelnum,62.1,3.1
1523.unit,"Percent ofc hildren, crude","Percent of children, crude"
1825.yearnum,25,5
1907.yearvalue,2003-0205,2003-2005
589.panelnum,1.0,2
2395.flagvalue,,*
1351.unitnum,0,1
1619.yearnum,107,9
2206.stubnamenum,20,3
2067.stubnamenum,56,1
2313.yearvalue,2003-2k005,2003-2005
80.unitnum,0,1
836.stublabel,5-17 years,Native Hawaiian or Other Pacific Islander only
756.panelnum,1.0,3
2478.panelnum,15,8
302.stubnamenum,1.0,6
2047.yearvalue,2a003-2005,2003-2005
312.panel,Current asthmaa mong persons under 18 years,Current asthma among persons under 18 years
1660.yearnum,24,8
1750.stubnamenum,73,1
1103.unit,"Percent ofm children, crude","Percent of children, crude"
1564.yearvalue,2012-i2014,2012-2014
62.flagvalue,,*
1797.panel,Skin alledrgy among persons under 18 years,Skin allergy among persons under 18 years
545.stubnamenum,55,4
1493.stubnamenum,35,3
374.stubname,gAe,Age
746.panelnum,1.0,3
1870.age,Under 18y ears,Under 18 years
2117.unit,"Percent of fchildren, crude","Percent of children, crude"
1374.stubname,Awge,Age
2038.unitnum,0,1
2665.age,Under 18 ears,Under 18 years
1773.stublabelnum,90.1,2.1
298.unit,"Percent of chidren, crude","Percent of children, crude"
2547.stubname,Rdace,Race
227.panel,Curent asthma among persons under 18 years,Current asthma among persons under 18 years
849.stublabel,5-17 years,2 or more races
1818.stubnamenum,50,3
1508.flagvalue,,*
2584.yearnum,47,8
748.flagvalue,,*
807.stublabel,Under 18 years,American Indian or Alaska Native only
2360.stubname,Health insurance status at the timeo f interview,Health insurance status at the time of interview
519.yearvalue,2003-2005,2013-2015
1714.yearnum,49,6
556.panelnum,1.0,2
96.panel,Current asthma among person sunder 18 years,Current asthma among persons under 18 years
103.unit,"Percent of children, cruxde","Percent of children, crude"
486.panelnum,1.0,2
2553.stubname,aRce,Race
117.indicatorvalue,Health conditions amon children under age 18,Health conditions among children under age 18
2418.stubname,Ae,Age
411.panelnum,1.0,2
1335.yearvalue,2003-2i005,2003-2005
1858.stublabel,Native Hawaiian or Other Pacific Isander only,Native Hawaiian or Other Pacific Islander only
1462.stubnamenum,79,3
1581.stubname,Hispanic oribgin and race,Hispanic origin and race
633.stubnamenum,3.0,5
936.panelnum,1.0,3
1504.stubname,Rae,Race
592.panelnum,1.0,2
1316.stubname,Health insurance status at the time of intrview,Health insurance status at the time of interview
729.yearvalue,2000-2002,2013-2015
954.stublabel,Under 18 years,400% or more
2409.yearvalue,1979-1999,1997-1999
825.flagvalue,,*
1528.age,Unde 18 years,Under 18 years
359.stubnamenum,1.0,0
1346.stubname,Health inurance status at the time of interview,Health insurance status at the time of interview
911.stublabel,Under 18 years,Below 100%
24.indicatorvalue,Health conditions among children udner age 18,Health conditions among children under age 18
752.flagvalue,,*
788.panelnum,1.0,3
367.stubnamenum,83,0
1849.stubnamenum,56,3
5.yearnum,2.0,3
1111.stubname,Raec,Race
9.unit,"Percnt of children, crude","Percent of children, crude"
1985.stubnamenum,44,5
1609.stubname,Percent ofp overty level,Percent of poverty level
464.stubname,Rce,Race
735.stubnamenum,78,1
1218.stubname,Hispanic origin and ace,Hispanic origin and race
522.yearnum,3.0,14
779.panelnum,1.0,3
1709.unitnum,0,1
612.stubnamenum,0.0,5
2676.panel,Ear infecions among persons under 18 years,Ear infections among persons under 18 years
1522.age,Under 1q8 years,Under 18 years
1726.age,5-17 yaers,5-17 years
867.stubname,iHspanic origin and race,Hispanic origin and race
799.unit,"Pecrent of children, crude","Percent of children, crude"
2725.stubname,Health insurance status at the time of interviwe,Health insurance status at the time of interview
664.stubnamenum,1.0,6
2311.age,Under 18 yars,Under 18 years
447.stubname,Sxe,Sex
1542.yearvalue,0200-2002,2000-2002
2397.indicatorvalue,Health conditions among children underage 18,Health conditions among children under age 18
2577.stubname,Hispanic origin and racke,Hispanic origin and race
1023.yearvalue,1997-199,1997-1999
2402.yearnum,107,8
644.yearnum,8.0,10
2354.stubname,Health insurance status at the time of interveiew,Health insurance status at the time of interview
2343.stubname,Health insurance status at the time ofk interview,Health insurance status at the time of interview
2135.yearnum,21,7
293.stublabelnum,1.2,5.4
516.unitnum,0,1
560.panel,Asthma attack in last 12 months among persons undr 18 years,Asthma attack in last 12 months among persons under 18 years
1501.panelnum,29,5
2165.yearnum,103,9
1152.stubnamenum,88,3
1498.age,Unde r18 years,Under 18 years
1529.yearvalue,200h3-2005,2003-2005
288.stublabel,10-17 years,400% or more
833.panelnum,1.0,3
2639.flagvalue,,*
1619.panelnum,63,5
1715.stubname,Aeg,Age
2632.panel,Ear infections among persons under 1 years,Ear infections among persons under 18 years
1185.age,Under 18 ears,Under 18 years
1050.stublabelnum,59.21,1.21
1267.age,Under 81 years,Under 18 years
943.yearnum,13.0,5
844.stubname,Rce,Race
634.yearvalue,2015-2017,2016-2018
497.panelnum,1.0,2
1701.stublabelnum,38.0,0.0
510.flagvalue,,*
898.yearvalue,0200-2002,2000-2002
516.yearnum,3.0,8
2603.unitnum,0,1
1412.stublabelnum,86.22,1.22
863.stublabel,Under 18 years,Hispanic or Latino: All races
1521.stubnamenum,60,3
49.stublabelnum,34.21,1.21
1007.flagvalue,,*
774.stubnamenum,60,3
1410.indicatorvalue,Health conditions among childre nunder age 18,Health conditions among children under age 18
1122.yearvalue,2000-002,2000-2002
2046.stubname,oTtal,Total
1397.age,5-9 yers,5-9 years
1761.age,0-17 years,10-17 years
643.panelnum,1.0,2
666.age,Undr 18 years,Under 18 years
1430.yearvalue,2000-202,2000-2002
1384.stublabelnum,56.2,1.2
1231.yearvalue,2014-y2016,2014-2016
1029.yearnum,62,7
212.unit,"Percent of uchildren, crude","Percent of children, crude"
1096.unitnum,0,1
351.panel,Current asthma among perosns under 18 years,Current asthma among persons under 18 years
2178.age,Under 1 years,Under 18 years
2531.panelnum,67,8
2457.stublabelnum,66.22,1.22
2241.age,Under 18y ears,Under 18 years
885.stublabel,Under 18 years,Not Hispanic or Latino: White only
2223.stubnamenum,85,3
712.panelnum,1.0,3
1427.stubname,ex,Sex
193.stublabelnum,1.21,4.1
878.age,Undegr 18 years,Under 18 years
2024.yearnum,10,8
1698.stubname,Totakl,Total
2143.unit,"Pehrcent of children, crude","Percent of children, crude"
1838.stubname,Rtace,Race
590.yearnum,10.0,12
1126.age,Under18 years,Under 18 years
1995.indicatorvalue,Health conditions among children udner age 18,Health conditions among children under age 18
520.stubname,Rae,Race
147.stublabelnum,0.0,3.4
817.stubname,yRace,Race
1750.age,5-e9 years,5-9 years
1742.yearnum,82,6
1480.panelnum,53,5
802.stubname,rRace,Race
1878.stubname,Hispanic origi nand race,Hispanic origin and race
2446.stubname,Aoge,Age
1751.yearvalue,1997-1x999,1997-1999
2286.flagvalue,,*
177.stublabel,Under 18 years,2 or more races
1002.indicatorvalue,Health conditions anmong children under age 18,Health conditions among children under age 18
210.stubnamenum,72,4
529.stubnamenum,9,3
880.stublabelnum,1.1,4.2
633.yearnum,8.0,13
1604.yearnum,56,8
1917.age,Unedr 18 years,Under 18 years
2468.flagvalue,,*
1023.age,5-1 7years,5-17 years
1189.stubname,Hispanic origin and racde,Hispanic origin and race
1037.stublabelnum,11.21,1.21
1733.age,5-1 years,5-17 years
782.stubnamenum,8,3
920.stublabel,Under 18 years,Below 100%
2189.stubnamenum,68,3
229.stubnamenum,1.0,4
1863.stubnamenum,61,3
161.yearnum,3.0,4
1707.yearvalue,015-2017,2015-2017
1036.stubnamenum,54,1
1083.stublabelnum,64.2,2.2
1601.stubnamenum,31,5
508.stublabel,5-9 years,Asian only
598.panelnum,1.0,2
1659.yearnum,99,7
2618.stublabel,Nt Hispanic or Latino: White only,Not Hispanic or Latino: White only
2093.age,5-9y years,5-9 years
509.age,Under 18years,Under 18 years
1057.yearnum,53,7
1683.stubname,Health insurance status at the time of interviwe,Health insurance status at the time of interview
1516.yearvalue,2006-208,2006-2008
976.stublabel,Under 18 years,Insured
533.panelnum,1.0,2
1556.stubname,Hispanic origin and rjace,Hispanic origin and race
1674.indicatorvalue,Health conditions among chidren under age 18,Health conditions among children under age 18
1144.indicatorvalue,ealth conditions among children under age 18,Health conditions among children under age 18
777.stubnamenum,15,3
892.panelnum,1.0,3
1777.unit,"Percent of chidren, crude","Percent of children, crude"
2635.stublabel,Bfelow 100%,Below 100%
1751.stublabelnum,67.22,1.22
615.stubnamenum,2.0,5
2273.yearnum,30,5
2082.stubnamenum,87,1
1485.panelnum,95,5
927.stubnamenum,1.0,5
2209.age,Undrer 18 years,Under 18 years
2084.stubnamenum,83,1
396.age,51-7 years,5-17 years
1046.unitnum,0,1
963.stublabel,Under 18 years,400% or more
521.age,Undera 18 years,Under 18 years
2139.panelnum,55,7
566.panelnum,1.0,2
1504.indicatorvalue,Health conditions among children nuder age 18,Health conditions among children under age 18
1622.stubname,Percent of povuerty level,Percent of poverty level
466.stublabel,Under 18 years,White only
325.yearnum,1.0,14
1631.flagvalue,,*
2129.stubname,mSex,Sex
2611.yearnum,52,7
723.panelnum,1.0,3
1459.stubname,Rjace,Race
2635.panel,Ear infectins among persons under 18 years,Ear infections among persons under 18 years
418.flagvalue,,*
1847.unit,"Percent of children, rcude","Percent of children, crude"
902.panelnum,1.0,3
915.age,Under 18 yearls,Under 18 years
275.stublabel,0-4 years,200%-399%
484.yearvalue,20m06-2008,2006-2008
164.stublabelnum,0.0,3.5
513.unitnum,0,1
840.flagvalue,,*
208.unitnum,0,1
2417.age,0-4 yeavrs,0-4 years
375.unitnum,0,1
817.indicatorvalue,Health conditionsf among children under age 18,Health conditions among children under age 18
2408.stublabelnum,47.0,0.0
785.stublabel,Under 18 years,Black or African American only
432.stubnamenum,0.0,2
2177.age,nder 18 years,Under 18 years
913.panelnum,1.0,3
256.yearvalue,2007-2009,2016-2018
1989.indicatorvalue,Health conditions among children under gae 18,Health conditions among children under age 18
1879.stubname,Hispanci origin and race,Hispanic origin and race
420.yearnum,8.0,10
1755.age,10r-17 years,10-17 years
2048.yearvalue,2m006-2008,2006-2008
2170.yearvalue,20l16-2018,2016-2018
484.stubnamenum,64,3
171.yearnum,4.0,14
1738.stubnamenum,75,1
611.panelnum,1.0,2
318.panel,Current asthma maong persons under 18 years,Current asthma among persons under 18 years
1450.stubname,Rce,Race
263.yearvalue,1997-1999,2010-2012
1396.yearnum,38,10
510.yearnum,7.0,2
1981.stubname,Percent of opverty level,Percent of poverty level
83.age,Uncder 18 years,Under 18 years
1721.unitnum,0,1
1810.indicatorvalue,Healthconditions among children under age 18,Health conditions among children under age 18
1687.yearnum,19,6
449.yearnum,2.0,11
2621.yearvalue,2z003-2005,2003-2005
644.panel,Asthma attac in last 12 months among persons under 18 years,Asthma attack in last 12 months among persons under 18 years
306.stublabel,0-4 years,Insured
1224.stublabel,Not Hispanic or Latnio: Black or African American only,Not Hispanic or Latino: Black or African American only
2163.stubname,aRce,Race
2213.age,Under 18 yxears,Under 18 years
1689.panelnum,76,5
361.unit,"Percent of chilrden, crude","Percent of children, crude"
189.panel,Curretn asthma among persons under 18 years,Current asthma among persons under 18 years
590.stublabel,Under 18 years,Not Hispanic or Latino: Black or African American only
62.yearnum,1.0,3
1648.flagvalue,,*
1085.yearnum,46,7
2227.yearvalue,1997-y1999,1997-1999
2208.stubnamenum,94,3
495.yearnum,4.0,1
1188.stubname,Hispanic origi and race,Hispanic origin and race
1512.panelnum,36,5
2205.indicatorvalue,Health cnditions among children under age 18,Health conditions among children under age 18
2086.stubnamenum,7,1
2528.yearnum,71,8
632.indicatorvalue,Health conditions amng children under age 18,Health conditions among children under age 18
1549.stublabel,Not Hispanic or Latino: Al races,Not Hispanic or Latino: All races
1830.stubnamenum,27,3
646.stubnamenum,1.0,5
2556.yearnum,48,8
801.panelnum,1.0,3
1634.stubnamenum,62,5
1359.panelnum,44,5
897.unitnum,0,1
2614.yearvalue,2012-2104,2012-2014
2080.yearnum,43,8
2594.panelnum,17,8
1378.age,5-1 years,5-17 years
882.stubnamenum,1.0,4
1753.stubnamenum,65,1
2618.panel,Ear infections among personse under 18 years,Ear infections among persons under 18 years
2726.unit,"Percbent of children, crude","Percent of children, crude"
1347.unit,"ercent of children, crude","Percent of children, crude"
2450.age,-9 years,5-9 years
968.stubnamenum,1.0,6
2636.unitnum,0,1
2026.panel,Skin allergy among persons under18 years,Skin allergy among persons under 18 years
2571.stubnamenum,51,3
119.yearnum,2.0,4
707.yearnum,2.0,3
2109.flagvalue,,*
493.flagvalue,,*
2367.stubname,Health insurance status at the time of intevriew,Health insurance status at the time of interview
2141.stublabelnum,96.2,2.2
1738.stubname,Aeg,Age
2327.stubnamenum,52,5
382.flagvalue,,*
175.stubnamenum,4,3
2052.yearnum,93,8
808.flagvalue,,*
2236.stubname,iHspanic origin and race,Hispanic origin and race
90.panel,Current asthma among persosn under 18 years,Current asthma among persons under 18 years
1133.flagvalue,,*
2666.age,aUnder 18 years,Under 18 years
1720.panel,Skin allergy among persons under18 years,Skin allergy among persons under 18 years
687.stubnamenum,1.0,6
582.age,Under 18 yars,Under 18 years
1940.stubname,Percent of poverty ylevel,Percent of poverty level
2554.stubnamenum,90,3
899.yearvalue,203-2005,2003-2005
2018.stubname,Health inusrance status at the time of interview,Health insurance status at the time of interview
1081.panel,Serious emotional or behavioral difficulties among persons uder 18 years,Serious emotional or behavioral difficulties among persons under 18 years
678.stublabel,10-17 years,Insured: Medicaid
2683.age,Unde r18 years,Under 18 years
1697.yearvalue,200-2005,2003-2005
1756.stubname,Aeg,Age
271.indicatorvalue,Health conditions among chilrden under age 18,Health conditions among children under age 18
2379.stubname,Health insurance status at the time of interivew,Health insurance status at the time of interview
1853.stubname,uRace,Race
244.yearvalue,2000-2002***,2000-2002
1377.stubname,Aeg,Age
1885.stubnamenum,18,4
461.stublabel,10-17 years,White only
1972.panel,Skin alergy among persons under 18 years,Skin allergy among persons under 18 years
269.flagvalue,,*
85.panel,Current asthma among personsunder 18 years,Current asthma among persons under 18 years
1561.age,Under18 years,Under 18 years
542.stubnamenum,80,4
775.stublabelnum,47.1,3.1
1906.stublabel,Not Hispanic or Lation: White only,Not Hispanic or Latino: White only
931.stublabel,10-17 years,100%-199%
832.stublabel,Under 18 years,Native Hawaiian or Other Pacific Islander only
1368.panelnum,37,5
1367.stubname,ge,Age
1808.stublabel,Black or gAfrican American only,Black or African American only
1117.stubname,fRace,Race
29.age,-4 years,0-4 years
2264.panel,Hay fever or respiratory allergy amog persons under 18 years,Hay fever or respiratory allergy among persons under 18 years
2736.stublabel,Uniqnsured,Uninsured
796.panelnum,1.0,3
2515.panelnum,68,8
2325.stubnamenum,16,5
1047.stublabelnum,30.21,1.21
1849.stublabel,Native Hawaiian or Other Pacific Islandre only,Native Hawaiian or Other Pacific Islander only
1326.yearnum,11,8
2286.yearvalue,2060-2008,2006-2008
2347.panel,Hay fever or respiratory allergy among presons under 18 years,Hay fever or respiratory allergy among persons under 18 years
509.stublabel,0-4 years,Native Hawaiian or Other Pacific Islander only
1710.stubname,Axge,Age
2620.indicatorvalue,Health conditions among children uder age 18,Health conditions among children under age 18
2239.flagvalue,,*
44.stubnamenum,85,1
235.stubnamenum,1.0,4
1429.stubname,uSex,Sex
693.panelnum,1.0,2
2579.yearvalue,2003-2050,2003-2005
1335.stubname,Health insurance status at the time of inetrview,Health insurance status at the time of interview
1529.flagvalue,,*
542.unit,"Pecent of children, crude","Percent of children, crude"
861.panelnum,1.0,3
2285.stubname,ePrcent of poverty level,Percent of poverty level
568.stubnamenum,1.0,4
2012.stubname,Health insurancee status at the time of interview,Health insurance status at the time of interview
2421.age,-4 years,0-4 years
510.stublabel,Under 18 years,Native Hawaiian or Other Pacific Islander only
899.panelnum,1.0,3
2516.indicatorvalue,Health conditions amonwg children under age 18,Health conditions among children under age 18
2387.yearnum,25,7
2283.yearvalue,1997-199,1997-1999
497.stublabel,Under 18 years,Asian only
542.panelnum,1.0,2
2630.indicatorvalue,Healht conditions among children under age 18,Health conditions among children under age 18
846.flagvalue,,*
282.panelnum,3.0,1
921.panelnum,1.0,3
1166.stubname,Rae,Race
1546.unitnum,0,1
1696.stubname,Twotal,Total
2072.flagvalue,,*
403.yearnum,5.0,7
375.stubname,Aeg,Age
1501.stubnamenum,84,3
1987.yearvalue,20152017,2015-2017
728.age,5e-9 years,5-9 years
1621.flagvalue,,*
2549.panel,Ear infections among persnons under 18 years,Ear infections among persons under 18 years
747.yearvalue,2e007-2009,2007-2009
512.stublabelnum,1.21,3.5
23.yearnum,1.0,6
231.flagvalue,,*
119.panel,Current asthma among persons under 18y ears,Current asthma among persons under 18 years
725.stublabelnum,64.21,1.21
217.stubnamenum,3.0,4
564.panelnum,1.0,2
1512.age,Under18 years,Under 18 years
1441.panelnum,78,5
1429.yearvalue,1979-1999,1997-1999
375.panelnum,1.0,2
308.stublabel,Under 18 years,Insured
1714.stubnamenum,20,1
683.stublabelnum,1.1,6.12
1935.stublabel,eBlow 100%,Below 100%
1625.age,Udner 18 years,Under 18 years
973.unit,"Percent of chldren, crude","Percent of children, crude"
413.age,1017 years,10-17 years
602.yearnum,1.0,10
732.panelnum,1.0,3
1431.panelnum,83,5
223.stublabel,Under 18 years,Not Hispanic or Latino: White only
196.stublabelnum,1.22,4.1
2004.stubname,Health insurance status at the time of intervieyw,Health insurance status at the time of interview
974.stublabel,Under 18 years,Insured
1593.stublabel,elow 100%,Below 100%
650.stublabel,10-17 years,Insured
2014.indicatorvalue,Health conditions amsong children under age 18,Health conditions among children under age 18
2530.stubnamenum,31,3
1966.panel,Skin allergy among person under 18 years,Skin allergy among persons under 18 years
813.yearnum,4.0,1
2160.yearvalue,2006-2080,2006-2008
1645.panelnum,43,5
2592.stublabel,Not Hispanic or hLatino: All races,Not Hispanic or Latino: All races
1260.age,Under 18 yeqars,Under 18 years
1665.panelnum,89,5
1477.indicatorvalue,Health ocnditions among children under age 18,Health conditions among children under age 18
575.panelnum,3.0,2
543.stublabel,Under 18 years,Hispanic or Latino: All races
2199.panel,pHay fever or respiratory allergy among persons under 18 years,Hay fever or respiratory allergy among persons under 18 years
2404.stubname,otal,Total
724.unitnum,0,1
1852.stubname,ace,Race
657.stublabel,Male,Insured
1813.stubnamenum,69,3
2145.stublabelnum,49.1,3.1
1306.stubname,Health insuranche status at the time of interview,Health insurance status at the time of interview
1862.age,Under 18 yars,Under 18 years
1049.stubname,gAe,Age
413.panel,Asthma attack in last 12 months among persons under 18 ears,Asthma attack in last 12 months among persons under 18 years
1937.stublabel,Belwo 100%,Below 100%
828.age,Uner 18 years,Under 18 years
1813.stublabel,Black or Afrian American only,Black or African American only
2673.stubnamenum,102,5
1968.stubnamenum,28,5
129.panel,Current asthma amogn persons under 18 years,Current asthma among persons under 18 years
2548.stublabel,sian only,Asian only
625.stubnamenum,1.0,5
312.stublabel,Under 18 years,Insured: Private
2730.stubname,Health insurance status at the time of intervew,Health insurance status at the time of interview
877.panelnum,1.0,3
266.stublabel,Under 18 years,100%-199%
694.panelnum,1.0,2
1412.stubname,gAe,Age
2308.stubnamenum,70,5
1406.stubnamenum,44,1
2307.yearvalue,2y013-2015,2013-2015
500.indicatorvalue,Health condtions among children under age 18,Health conditions among children under age 18
1577.stubname,Hispanic origin and rae,Hispanic origin and race
2644.panel,Ear infcetions among persons under 18 years,Ear infections among persons under 18 years
122.yearnum,5.0,7
2705.panel,Ear infections among persons under 18 yeasr,Ear infections among persons under 18 years
1659.stubname,Health insurance status at the timje of interview,Health insurance status at the time of interview
2684.stubnamenum,11,5
2537.yearvalue,2003-20v05,2003-2005
135.yearnum,2.0,6
989.stublabelnum,0.0,6.11
2150.flagvalue,,*
236.panel,Current asthma aomng persons under 18 years,Current asthma among persons under 18 years
83.flagvalue,,*
279.yearnum,1.0,10
860.panelnum,1.0,3
895.unitnum,0,1
1543.panelnum,103,5
981.yearvalue,1997-199c9,1997-1999
1439.panelnum,22,5
2188.stublabel,Asian onily,Asian only
2098.age,5-9 yeamrs,5-9 years
2189.unit,"ePrcent of children, crude","Percent of children, crude"
1555.stublabel,Not Hispanic or Latinoo: White only,Not Hispanic or Latino: White only
1459.panelnum,71,5
269.stubnamenum,4.0,5
2529.age,Under 18 yeasr,Under 18 years
167.age,Undeur 18 years,Under 18 years
406.yearnum,2.0,10
1727.stublabelnum,70.2,1.2
1961.age,Under 1 8years,Under 18 years
1190.age,Uner 18 years,Under 18 years
1461.age,Undder 18 years,Under 18 years
531.panelnum,3.0,2
248.stubnamenum,1.0,5
2242.stubnamenum,49,4
2587.indicatorvalue,Halth conditions among children under age 18,Health conditions among children under age 18
618.yearnum,8.0,12
462.panelnum,1.0,2
1674.unit,"Percnet of children, crude","Percent of children, crude"
2294.stublabel,elow 100%,Below 100%
384.stubnamenum,99,1
1982.age,Under 18 yqears,Under 18 years
76.stublabel,Under 18 years,Male
2299.yearvalue,003-2005,2003-2005
2301.stubnamenum,18,5
2368.yearvalue,z2000-2002,2000-2002
1086.stubname,Semx,Sex
612.stublabelnum,1.2,5.2
2170.panelnum,39,7
762.yearnum,13.0,6
1791.stublabelnum,29.2,2.2
1304.stubname,Health insurance status at the timeof interview,Health insurance status at the time of interview
300.stublabel,10-17 years,Insured
1306.yearvalue,2003-20j05,2003-2005
1699.indicatorvalue,Health conditions amongc hildren under age 18,Health conditions among children under age 18
857.yearvalue,2003-2p005,2003-2005
1960.stubnamenum,57,5
363.indicatorvalue,Health conditions among chidren under age 18,Health conditions among children under age 18
232.stublabel,0-4 years,Not Hispanic or Latino: Black or African American only
865.stublabel,Under 18 years,Hispanic or Latino: All races
1581.panelnum,7,5
2234.stublabel,Hispanic or Latino:c All races,Hispanic or Latino: All races
1895.age,Under 18 yeuars,Under 18 years
1000.stubname,Helth insurance status at the time of interview,Health insurance status at the time of interview
586.stublabel,Under 18 years,Not Hispanic or Latino: Black or African American only
1282.age,Undedr 18 years,Under 18 years
2406.panel,Ear infections amongpersons under 18 years,Ear infections among persons under 18 years
1879.flagvalue,,*
1635.panelnum,21,5
1598.panelnum,41,5
662.stublabel,10-17 years,Insured
2100.unit,"Peracent of children, crude","Percent of children, crude"
687.panelnum,1.0,2
1143.panel,Serious emotional or behavioral difficultie samong persons under 18 years,Serious emotional or behavioral difficulties among persons under 18 years
235.panel,Currjent asthma among persons under 18 years,Current asthma among persons under 18 years
542.yearvalue,2009-2011,2008-2010
1641.unitnum,0,1
935.stubnamenum,1.0,5
331.stublabel,0-4 years,Insured: Medicaid
35.panelnum,3.0,1
2446.yearvalue,212-2014,2012-2014
1341.age,Unde r18 years,Under 18 years
2488.unit,"Percent of chlidren, crude","Percent of children, crude"
1978.yearvalue,20062-008,2006-2008
136.panel,Current asthma among persons under 18years,Current asthma among persons under 18 years
505.stubnamenum,4,3
869.stublabelnum,0.0,4.2
1453.stubname,Raec,Race
884.panelnum,1.0,3
1640.yearvalue,200-2002,2000-2002
102.yearnum,4.0,1
471.yearnum,13.0,5
632.stublabel,Under 18 years,200%-399%
1579.stublabel,No tHispanic or Latino: Black or African American only,Not Hispanic or Latino: Black or African American only
861.stubnamenum,0.0,4
580.stubnamenum,1.0,4
2463.indicatorvalue,Helath conditions among children under age 18,Health conditions among children under age 18
2614.age,Undzer 18 years,Under 18 years
2507.yearvalue,199-71999,1997-1999
3.stublabel,Under 18 years,10-17 years
1876.stubname,ace,Race
745.stublabelnum,8.1,2.1
179.stublabelnum,1.1,3.6
2500.stublabelnum,72.1,3.1
1226.yearnum,30,7
451.stubname,Sxe,Sex
944.panelnum,1.0,3
1620.age,Under1 8 years,Under 18 years
82.age,Udner 18 years,Under 18 years
1259.unitnum,0,1
80.age,Undr 18 years,Under 18 years
2590.age,Under18 years,Under 18 years
1229.unit,"Perent of children, crude","Percent of children, crude"
90.stublabel,Under 18 years,Female
2378.panelnum,17,7
876.panelnum,1.0,3
2651.yearnum,57,5
851.stublabel,10-17 years,2 or more races
1456.panelnum,105,5
1150.stubname,Rce,Race
460.stubnamenum,52,3
2533.stubnamenum,74,3
1161.stubname,ace,Race
1955.age,Undezr 18 years,Under 18 years
1984.panel,Skin allergy among persons under 18l years,Skin allergy among persons under 18 years
2151.stublabelnum,58.1,3.1
869.stublabel,5-9 years,Not Hispanic or Latino: All races
1767.indicatorvalue,Heath conditions among children under age 18,Health conditions among children under age 18
2320.age,Under 8 years,Under 18 years
375.stublabelnum,69.1,1.1
2225.stubnamenum,37,3
2223.age,Under 18 yers,Under 18 years
1815.age,Under x18 years,Under 18 years
473.stublabel,10-17 years,Black or African American only
132.panel,Current asthma among persons under 18 eyars,Current asthma among persons under 18 years
444.panelnum,3.0,2
1743.unit,"Percent f children, crude","Percent of children, crude"
1113.panel,Serious emotional or behaviopral difficulties among persons under 18 years,Serious emotional or behavioral difficulties among persons under 18 years
230.panel,Current asthma among persons under 18 eyars,Current asthma among persons under 18 years
652.stublabelnum,0.0,6.1
348.panel,Current asthma among persnos under 18 years,Current asthma among persons under 18 years
688.yearvalue,2000-2002,2014-2016
220.flagvalue,,*
1239.stubname,Percent of poverty leevl,Percent of poverty level
240.panelnum,3.0,1
1295.flagvalue,,*
241.yearnum,1.0,13
742.stubnamenum,3,1
541.panelnum,1.0,2
875.yearnum,14.0,7
1823.stubnamenum,7,3
495.stublabel,0-4 years,Asian only
786.yearvalue,2000-2020,2000-2002
731.panelnum,1.0,3
2622.stublabel,Not Hoispanic or Latino: Black or African American only,Not Hispanic or Latino: Black or African American only
818.stublabel,Under 18 years,Asian only
850.stubnamenum,42,3
2608.panel,zEar infections among persons under 18 years,Ear infections among persons under 18 years
660.yearnum,13.0,12
1354.yearnum,78,8
1447.stubname,Raec,Race
1449.yearnum,106,7
761.stubnamenum,5,2
943.stublabel,Under 18 years,200%-399%
90.age,Under 18years,Under 18 years
1888.stubnamenum,66,4
551.stublabelnum,1.22,4.2
2645.panel,Ear infections amon gpersons under 18 years,Ear infections among persons under 18 years
1379.age,5-17 yaers,5-17 years
2371.age,Under 18 yers,Under 18 years
151.stubnamenum,1.0,3
2716.unitnum,0,1
2159.age,Under 18 eyars,Under 18 years
1803.panel,Skin allergyamong persons under 18 years,Skin allergy among persons under 18 years
2287.yearnum,43,5
463.panelnum,1.0,2
389.unit,Percent of children crude,"Percent of children, crude"
1269.age,Under 18 yeas,Under 18 years
2598.panel,Ear ifections among persons under 18 years,Ear infections among persons under 18 years
2455.stubnamenum,81,1
1421.panelnum,11,5
1001.panel,ADHD among personsu nder 18 years,ADHD among persons under 18 years
754.panelnum,1.0,3
922.panelnum,1.0,3
677.stubnamenum,1.0,6
1569.unit,"Percent of children,crude","Percent of children, crude"
1889.stubname,ispanic origin and race,Hispanic origin and race
31.stublabelnum,83.1,1.1
