24.age,2-19 yearzs,2-19 years
529.panel,6-1 years,6-11 years
164.stublabel,2-19 years,Female: Hispanic or Latino: Mexican: All races
36.stubname,Sex,Race and Hispanic origin
665.stubnamenum,24,3
197.age,2-19 yeras,2-19 years
591.panel,6-11 hyears,6-11 years
437.panel,6-11 yeasr,6-11 years
762.yearnum,7,2
375.agenum,89.1,0.1
835.stubname,Percent ofp overty level,Percent of poverty level
790.stubnamenum,69,4
374.age,2-5 ypears,2-5 years
199.stubname,Total,Percent of poverty level
803.panelnum,89,4
118.panelnum,2.0,1
477.stubname,Race and Hispanc origin,Race and Hispanic origin
14.stublabel,2-19 years,Male
373.agenum,49.1,0.1
123.panelnum,6,1
505.yearvalue,2005-0208,2005-2008
106.age,2-19 yaers,2-19 years
4.panel,2-19 gyears,2-19 years
348.age,-5 years,2-5 years
166.stublabel,2-19 years,Female: Hispanic or Latino: Mexican: All races
88.stubnamenum,87,1
585.yearvalue,2005-2008***,2005-2008
47.yearvalue,1988-1994,2009-2012
622.agenum,18.2,0.2
137.stublabel,Male,Female: Not Hispanic or Latino: White only
771.age,12-19n years,12-19 years
332.age,2-5 yars,2-5 years
181.panel,2-1 9years,2-19 years
706.stubname,Race and Hispanic orgin,Race and Hispanic origin
179.panelnum,83,1
436.panelnum,74,3
803.age,v12-19 years,12-19 years
400.stubnamenum,20,5
512.stubname,Sex and race and Hispnaic origin,Sex and race and Hispanic origin
53.panelnum,9,1
655.panelnum,12,4
200.yearnum,8.0,9
685.stublabelnum,22.13,3.13
52.yearvalue,1988-1994,1999-2002
354.age,2-5years,2-5 years
749.stubname,Sex angd race and Hispanic origin,Sex and race and Hispanic origin
151.stubnamenum,5.0,4
808.stubname,Percent of povetry level,Percent of poverty level
429.stublabelnum,76.1,1.1
369.age,2-5 yeasr,2-5 years
280.agenum,61.1,0.1
225.panel,2-19 years,2-5 years
151.panel,219 years,2-19 years
508.agenum,33.2,0.2
134.stubnamenum,3.0,4
674.panelnum,13,4
93.yearvalue,2015-2018,1999-2002
327.stubnamenum,30,4
146.stubname,Sex,Sex and race and Hispanic origin
589.agenum,100.2,0.2
254.stublabelnum,87.12,3.12
759.panelnum,44,4
741.yearnum,3,1
723.stubname,Sexand race and Hispanic origin,Sex and race and Hispanic origin
142.panelnum,92,1
616.panel,6-11y ears,6-11 years
440.panel,6-1 1years,6-11 years
452.agenum,79.2,0.2
639.stubnamenum,37,1
108.yearvalue,1988-1994,2009-2012
308.agenum,82.1,0.1
204.panel,2-19 yeaqrs,2-19 years
122.yearnum,100,1
196.panel,2-19y ears,2-19 years
64.age,2-19 yeras,2-19 years
599.agenum,35.2,0.2
59.stublabel,2-19 years,Not Hispanic or Latino: Asian only
674.stubnamenum,101,3
103.stubname,Sex,Sex and race and Hispanic origin
211.stubname,Sex,Percent of poverty level
364.stubnamenum,21,4
112.yearvalue,2007-2010,1988-1994
370.age,2- 5years,2-5 years
574.panel,6-11 eyars,6-11 years
812.stubname,ercent of poverty level,Percent of poverty level
467.panel,611 years,6-11 years
312.age,-25 years,2-5 years
546.panel,6-1 years,6-11 years
80.yearnum,2.0,10
135.yearvalue,2011-2014,2003-2006
473.panel,61-1 years,6-11 years
200.age,-19 years,2-19 years
652.stublabelnum,57.3,2.3
730.age,o12-19 years,12-19 years
822.yearnum,81,2
531.panelnum,39,3
271.stubnamenum,17,3
509.panel,6-11 years***,6-11 years
173.stublabel,Male,Below 100%
84.stubname,Race and Hispanic origin,Sex and race and Hispanic origin
302.agenum,49.1,0.1
95.yearvalue,1988-1994,2003-2006
380.agenum,67.1,0.1
245.panelnum,1.0,2
402.stubnamenum,63,5
625.agenum,92.2,0.2
621.stubname,Percetn of poverty level,Percent of poverty level
97.stublabel,2-19 years,Male: Not Hispanic or Latino: White only
625.stubnamenum,44,5
592.agenum,12.2,0.2
406.stubnamenum,22,5
815.yearvalue,2005-008,2005-2008
612.yearnum,5,2
684.panelnum,73,4
156.yearvalue,2015-2018,2005-2008
111.panelnum,91,1
606.panel,-11 years,6-11 years
556.stubname,Sex an race and Hispanic origin,Sex and race and Hispanic origin
587.panel,6-11 yars,6-11 years
318.panel,2-5 yers,2-5 years
647.panelnum,47,4
432.agenum,52.2,0.2
172.stublabel,2-19 years,Below 100%
704.yearvalue,2003-2060,2003-2006
215.agenum,0.0,0.1
712.stubname,Sex and ruace and Hispanic origin,Sex and race and Hispanic origin
309.agenum,50.1,0.1
230.age,2-5 yyears,2-5 years
395.panel,-25 years,2-5 years
621.yearnum,8,1
751.panelnum,73,4
325.age,-25 years,2-5 years
258.agenum,99.1,0.1
262.panel,-25 years,2-5 years
584.panel,6-11k years,6-11 years
759.stubname,Sex and race and Hzispanic origin,Sex and race and Hispanic origin
74.yearnum,6.0,4
274.age,25 years,2-5 years
688.panelnum,83,4
393.yearnum,82,3
779.age,12r-19 years,12-19 years
678.panelnum,61,4
194.yearnum,25,3
267.agenum,17.1,0.1
755.panelnum,91,4
611.agenum,43.2,0.2
670.panelnum,19,4
314.agenum,16.1,0.1
433.panelnum,14,3
803.stubnamenum,22,5
662.stublabelnum,67.11,3.11
144.panel,2-19years,2-19 years
349.agenum,47.1,0.1
72.yearvalue,2011-2014,1999-2002
464.panelnum,65,3
301.yearnum,88,1
321.panelnum,92,2
825.age,12-19 eyars,12-19 years
296.stublabelnum,41.1,1.1
649.stubnamenum,8,1
314.stubname,ex and race and Hispanic origin,Sex and race and Hispanic origin
134.stublabel,2-19 years,Female: Not Hispanic or Latino: White only
8.stubnamenum,44,0
250.agenum,99.1,0.1
778.age,2-19 years,12-19 years
255.agenum,89.1,0.1
57.yearnum,6.0,7
56.panel,2-19 yers,2-19 years
767.age,12-19y ears,12-19 years
728.panelnum,9,4
293.agenum,23.1,0.1
101.stublabel,Male,Male: Not Hispanic or Latino: White only
252.stubname,Sex and race and Hispanic origin,Race and Hispanic origin
298.agenum,74.1,0.1
151.stublabel,Female,Female: Not Hispanic or Latino: Asian only
426.stubnamenum,55,1
396.agenum,92.1,0.1
153.stublabel,2-19 years,Female: Hispanic or Latino: All races
238.agenum,0.0,0.1
514.agenum,77.2,0.2
242.yearvalue,2005-2008,1999-2002
176.age,2-19 yars,2-19 years
341.panel,2-5 yeras,2-5 years
383.agenum,46.1,0.1
180.stublabel,2-19 years,Below 100%
382.yearnum,57,2
724.yearvalue,2003-2006***,2003-2006
768.agenum,52.3,0.3
463.agenum,78.2,0.2
409.agenum,69.1,0.1
674.yearvalue,2003-f2006,2003-2006
248.agenum,42.1,0.1
761.stubname,Sex and race and Hisapnic origin,Sex and race and Hispanic origin
341.yearnum,81,1
509.agenum,80.2,0.2
352.stubname,Sex and race and Hispanic orgin,Sex and race and Hispanic origin
196.stublabel,2-19 years,200%-399%
662.stubnamenum,73,3
743.stubname,Sex and race and Hispanic orgin,Sex and race and Hispanic origin
704.age,21-19 years,12-19 years
763.yearnum,55,3
401.yearnum,40,1
70.yearnum,2.0,10
680.panelnum,65,4
101.panelnum,69,1
543.stubname,Sex and race and Hispanic oriin,Sex and race and Hispanic origin
174.yearvalue,2015-2018,2001-2004
403.panel,2-5 yers,2-5 years
548.panel,6-11 eyars,6-11 years
65.stublabel,2-19 years,Hispanic or Latino: All races
243.yearvalue,1999-2002,2001-2004
187.panelnum,21,1
57.panelnum,78,1
235.panel,2-5 yars,2-5 years
200.panel,2-19 yearls,2-19 years
416.stubname,ercent of poverty level,Percent of poverty level
69.panel,2-19years,2-19 years
541.yearnum,68,1
107.yearvalue,2005-2008,2007-2010
177.stublabel,2-19 years,Below 100%
631.stubnamenum,74,1
163.stublabel,Male,Female: Hispanic or Latino: Mexican: All races
462.panel,6-1 years,6-11 years
804.stubname,Percent of poverty levl,Percent of poverty level
416.stubnamenum,28,5
412.stubnamenum,51,5
398.age,2-5years,2-5 years
813.stubname,Percetn of poverty level,Percent of poverty level
819.age,12-19 yeawrs,12-19 years
176.yearnum,3.0,5
377.age,2-c5 years,2-5 years
190.stublabel,Not Hispanic or Latino: White only,100%-199%
210.stubnamenum,63,5
807.stubname,Percent of poverty levl,Percent of poverty level
493.agenum,48.2,0.2
645.stubnamenum,54,1
101.panel,2-19 yeras,2-19 years
22.stublabel,2-19 years,Female
85.yearnum,10.0,5
722.yearnum,64,2
226.age,2g-5 years,2-5 years
501.agenum,85.2,0.2
602.panel,6-11 yeaars,6-11 years
805.panelnum,19,4
481.yearnum,37,1
648.stublabelnum,83.2,1.2
639.age,12-91 years,12-19 years
169.stublabel,Not Hispanic or Latino: Black or African American only,Female: Hispanic or Latino: Mexican: All races
362.panelnum,51,2
820.panelnum,9,4
635.stubnamenum,23,1
576.yearvalue,2007-2010***,2007-2010
588.stubname,Sex and race andi Hispanic origin,Sex and race and Hispanic origin
289.age,25- years,2-5 years
734.stubname,Sex and race and Hispanic ocrigin,Sex and race and Hispanic origin
55.yearnum,8.0,5
830.panel,12-19y ears,12-19 years
502.stubname,Sex and radce and Hispanic origin,Sex and race and Hispanic origin
628.panel,6-1 years,6-11 years
701.age,12-19 ears,12-19 years
204.age,2-19 yars,2-19 years
604.panel,6-11 yeasr,6-11 years
63.stublabel,Female,Hispanic or Latino: All races
168.stubname,Sex,Sex and race and Hispanic origin
433.stubnamenum,38,1
653.panelnum,83,4
110.stublabel,2-19 years,Male: Not Hispanic or Latino: Asian only
609.stubname,Percento f poverty level,Percent of poverty level
288.age,2-5 yars,2-5 years
785.stubnamenum,74,4
45.yearvalue,2015-2018,2005-2008
255.age,2-5 kyears,2-5 years
197.panelnum,80,1
135.panelnum,2,1
140.panel,2-19 yeaars,2-19 years
659.stublabelnum,3.3,2.3
211.yearvalue,1988-1994,2015-2018
620.agenum,6.2,0.2
757.age,12-19 ysears,12-19 years
622.yearnum,11,2
106.yearnum,10.0,5
418.agenum,67.1,0.1
153.yearnum,18,2
417.stubname,Prcent of poverty level,Percent of poverty level
122.panelnum,48,1
81.panelnum,57,1
78.stubname,Total,Race and Hispanic origin
476.panel,6-11 yeasr,6-11 years
637.panelnum,86,4
375.yearvalue,20052008,2005-2008
456.panel,6-11 yaers,6-11 years
642.stubnamenum,13,1
299.agenum,55.1,0.1
705.stubname,Race and Hisanic origin,Race and Hispanic origin
723.age,121-9 years,12-19 years
679.age,u12-19 years,12-19 years
210.yearvalue,2005-2008,2013-2016
508.stubname,ex and race and Hispanic origin,Sex and race and Hispanic origin
244.panelnum,1.0,2
465.panel,6-1 years,6-11 years
160.yearvalue,2007-2010,2013-2016
340.stubnamenum,74,4
631.yearnum,3,1
684.yearvalue,2003-2006***,2003-2006
353.age,2- 5years,2-5 years
126.stubname,Sex,Sex and race and Hispanic origin
303.panel,2-5 yeras,2-5 years
618.stubnamenum,42,5
273.age,2- years,2-5 years
745.panel,12-1f9 years,12-19 years
480.agenum,61.2,0.2
221.agenum,0.0,0.1
745.agenum,86.3,0.3
52.panel,2-19 yeasr,2-19 years
247.panelnum,1.0,2
102.stublabel,2-19 years,Male: Not Hispanic or Latino: Asian only
26.panelnum,59,1
583.agenum,32.2,0.2
348.stubname,Sex and rae and Hispanic origin,Sex and race and Hispanic origin
61.panel,2-19 yeears,2-19 years
258.panel,-5 years,2-5 years
747.age,1-219 years,12-19 years
337.agenum,57.1,0.1
582.panel,6-11 yeras,6-11 years
40.panel,2-19f years,2-19 years
641.stubnamenum,79,1
370.stubnamenum,31,4
221.stublabel,Not Hispanic or Latino: White only,Male
235.stublabel,2-19 years,2-5 years
18.age,2-5 years,2-19 years
84.yearvalue,1988-1994,2003-2006
352.age,2-5years,2-5 years
156.panelnum,48,1
226.stubname,Sex and race and Hispanic origin,Sex
453.yearnum,35,3
443.panel,l6-11 years,6-11 years
547.panel,j6-11 years,6-11 years
30.stublabel,2-19 years,Female
410.age,-25 years,2-5 years
281.panel,-5 years,2-5 years
449.agenum,58.2,0.2
546.stubname,Sex and raceand Hispanic origin,Sex and race and Hispanic origin
73.panel,2-19 yeears,2-19 years
219.panel,2-19 years,2-5 years
839.stubname,Percent of povertylevel,Percent of poverty level
90.panel,2-19years,2-19 years
735.yearvalue,20052008,2005-2008
646.stubnamenum,41,1
794.stubname,Sex and race atnd Hispanic origin,Sex and race and Hispanic origin
819.panelnum,80,4
104.age,2-19 yearqs,2-19 years
312.yearnum,99,2
655.stubnamenum,20,2
286.agenum,58.1,0.1
660.age,21-19 years,12-19 years
444.agenum,42.2,0.2
181.age,2-5 years,2-19 years
535.agenum,38.2,0.2
15.age,2-9 years,2-19 years
714.stublabelnum,16.1,1.1
259.agenum,46.1,0.1
347.stubnamenum,26,4
761.panelnum,63,4
689.stublabelnum,98.13,3.13
690.panelnum,17,4
694.stubname,Rac eand Hispanic origin,Race and Hispanic origin
523.panel,6-11years,6-11 years
87.stubname,Total,Sex and race and Hispanic origin
801.stubname,Percnt of poverty level,Percent of poverty level
423.stubnamenum,71,1
226.agenum,0.0,0.1
461.panel,6-11 myears,6-11 years
544.panel,6-a11 years,6-11 years
520.agenum,17.2,0.2
170.panelnum,10,1
515.yearvalue,s2005-2008,2005-2008
482.yearnum,12,2
134.age,2-1b9 years,2-19 years
333.stubnamenum,75,4
207.panel,2-9 years,2-19 years
191.yearvalue,2005-2008,2015-2018
281.agenum,16.1,0.1
40.yearnum,1.0,10
180.agenum,58.0,0.0
460.panelnum,20,3
91.age,2-19 yeawrs,2-19 years
429.agenum,92.2,0.2
310.panel,25- years,2-5 years
53.age,2-1 years,2-19 years
577.stubnamenum,38,4
176.stublabel,Male,Below 100%
24.stublabel,Male,Female
67.stublabel,Not Hispanic or Latino: White only,Hispanic or Latino: All races
581.yearnum,75,1
664.stublabelnum,79.11,3.11
260.age,2-5 yeasr,2-5 years
487.agenum,2.2,0.2
291.age,2-5 yers,2-5 years
247.yearvalue,2011-2014,2009-2012
239.stublabel,2-19 years,2-5 years
343.agenum,88.1,0.1
31.age,2-19 yeas,2-19 years
27.panel,q2-19 years,2-19 years
325.agenum,50.1,0.1
38.stublabel,2-19 years,Not Hispanic or Latino: White only
268.panelnum,74,2
266.agenum,62.1,0.1
605.stubname,Percent of poverty evel,Percent of poverty level
691.stubname,Race and iHspanic origin,Race and Hispanic origin
432.stubnamenum,17,1
420.age,2-5 yeafrs,2-5 years
503.stublabelnum,58.1,1.1
248.panelnum,1.0,2
99.yearnum,9.0,8
243.stublabelnum,42.11,3.11
501.panel,-11 years,6-11 years
105.panelnum,2.0,1
562.stubname,Sex and raace and Hispanic origin,Sex and race and Hispanic origin
512.panel,q6-11 years,6-11 years
292.stubnamenum,89,4
146.panel,2-19years,2-19 years
276.age,2-5 yxears,2-5 years
831.age,12-19 yeyars,12-19 years
185.stublabel,2-19 years,100%-199%
126.yearnum,1.0,5
78.stublabel,2-19 years,Hispanic or Latino: Mexican: All races
40.panelnum,30,1
786.panelnum,64,4
529.agenum,45.2,0.2
663.stublabelnum,38.11,3.11
172.yearnum,90,1
432.stublabelnum,31.2,1.2
31.stublabel,Male,Not Hispanic or Latino: White only
484.panel,6-11 years***,6-11 years
415.stubname,Percent ogf poverty level,Percent of poverty level
227.agenum,0.0,0.1
429.panel,6-11 yers,6-11 years
399.panel,2-5years,2-5 years
23.stubname,Total,Sex
839.age,12-9 years,12-19 years
405.stubname,Percent f poverty level,Percent of poverty level
549.panel,6-11 yeasr,6-11 years
33.panel,2-19years,2-19 years
67.panelnum,89,1
829.stubname,Perecnt of poverty level,Percent of poverty level
619.stubnamenum,46,5
715.yearvalue,005-2008,2005-2008
230.stubname,Race and Hispanic origin,Sex
52.age,21-9 years,2-19 years
451.agenum,46.2,0.2
643.panelnum,67,4
707.panelnum,85,4
594.panel,6-11 yeasr,6-11 years
107.panelnum,2,1
166.panel,2-1 9years,2-19 years
188.stublabel,2-19 years,100%-199%
66.age,21-9 years,2-19 years
142.stubnamenum,1.0,4
28.age,2-19 yaers,2-19 years
222.age,2-5 yeasr,2-5 years
519.panelnum,42,3
535.stubname,Sex and race and Hispanicorigin,Sex and race and Hispanic origin
382.age,25 years,2-5 years
213.panel,2-19 years,2-5 years
171.age,2-5 years,2-19 years
823.age,12-19i years,12-19 years
431.stublabelnum,101.2,1.2
35.stublabel,2-19 years,Not Hispanic or Latino: White only
167.stubname,Sex,Sex and race and Hispanic origin
530.panel,6-1 years,6-11 years
786.stubnamenum,93,4
401.age,2-5 yeras,2-5 years
716.stublabelnum,59.1,1.1
311.panelnum,10,2
169.panel,2-19years,2-19 years
464.agenum,41.2,0.2
34.stublabel,Male,Not Hispanic or Latino: White only
487.stubname,Rac eand Hispanic origin,Race and Hispanic origin
554.panel,6-11 yeasr,6-11 years
205.stubname,Race and Hispanic origin,Percent of poverty level
649.age,1219 years,12-19 years
620.panel,-11 years,6-11 years
209.stubname,Total,Percent of poverty level
413.stubnamenum,82,5
417.stubnamenum,59,5
713.age,12-19 yeasr,12-19 years
623.stubname,Percent of pozverty level,Percent of poverty level
719.stublabelnum,12.1,1.1
207.stubname,Total,Percent of poverty level
6.stubnamenum,4,0
394.stubname,Percent of povery level,Percent of poverty level
727.panelnum,77,4
639.stublabelnum,42.1,1.1
824.age,12-19 yaers,12-19 years
491.panel,6-11 years***,6-11 years
596.panel,6-11 yars,6-11 years
160.stubnamenum,5.0,4
13.panel,2-19 eyars,2-19 years
661.stubnamenum,39,3
638.stubnamenum,42,1
627.agenum,73.2,0.2
758.agenum,53.3,0.3
706.age,12-1 9years,12-19 years
187.panel,2-1 years,2-19 years
253.agenum,95.1,0.1
653.age,q12-19 years,12-19 years
729.panelnum,68,4
383.stubname,Percent of poverzty level,Percent of poverty level
252.age,2-5 yeabrs,2-5 years
299.stublabelnum,26.1,1.1
610.panel,6-11 yeras,6-11 years
330.stubname,Sex and race and Hispanic orgiin,Sex and race and Hispanic origin
274.stubnamenum,60,3
562.yearnum,37,2
5.stubnamenum,17,0
191.stublabel,Female,100%-199%
350.age,2- years,2-5 years
203.stubname,Sex,Percent of poverty level
572.stubnamenum,36,4
641.stublabelnum,83.2,1.2
327.agenum,76.1,0.1
391.agenum,17.1,0.1
386.agenum,100.1,0.1
456.stublabelnum,42.11,3.11
774.yearvalue,203-2006,2003-2006
634.stubnamenum,57,1
371.age,2-5 xyears,2-5 years
609.panel,-611 years,6-11 years
433.yearvalue,2001u-2004,2001-2004
649.stublabelnum,57.2,1.2
119.yearvalue,2015-2018,2011-2014
26.age,-19 years,2-19 years
228.stublabel,Male,Female
335.agenum,50.1,0.1
788.age,12-19 yeasr,12-19 years
605.panel,6-11y ears,6-11 years
725.panelnum,103,4
138.stubnamenum,5.0,4
823.stubname,Percent of povetry level,Percent of poverty level
825.panelnum,54,4
39.panel,21-9 years,2-19 years
284.stubnamenum,50,3
494.panelnum,87,3
415.agenum,38.1,0.1
37.stubname,Percent of poverty level,Race and Hispanic origin
701.yearnum,69,1
675.yearvalue,2005-2008***,2005-2008
292.stublabelnum,69.1,1.1
696.yearvalue,200u7-2010,2007-2010
351.age,2-5 yers,2-5 years
79.panelnum,86,1
341.age,-25 years,2-5 years
717.panelnum,21,4
94.stublabel,Not Hispanic or Latino: White only,Male: Not Hispanic or Latino: White only
407.panelnum,56,2
75.panelnum,69,1
588.panel,6-11 yzears,6-11 years
178.age,21-9 years,2-19 years
32.panelnum,82,1
474.panel,6-11 yearus,6-11 years
321.agenum,87.1,0.1
15.panel,2e-19 years,2-19 years
266.age,2-5a years,2-5 years
104.panel,2-19 eyars,2-19 years
721.panelnum,55,4
627.panel,6-11 yeasr,6-11 years
718.stubname,Sex and raceand Hispanic origin,Sex and race and Hispanic origin
197.stubnamenum,77,5
360.age,-25 years,2-5 years
762.agenum,49.3,0.3
238.panel,2-5years,2-5 years
265.agenum,4.1,0.1
782.stubname,Sex and race and Hispanicc origin,Sex and race and Hispanic origin
834.agenum,94.3,0.3
539.stubname,Sex and race nad Hispanic origin,Sex and race and Hispanic origin
346.age,2-5 yars,2-5 years
437.stublabelnum,79.2,1.2
69.panelnum,46,1
233.panel,2-19 years,2-5 years
604.stubname,Percentof poverty level,Percent of poverty level
390.panelnum,71,2
355.stubname,Sex ad race and Hispanic origin,Sex and race and Hispanic origin
833.panelnum,33,4
128.panelnum,87,1
461.agenum,33.2,0.2
488.stubname,Race nad Hispanic origin,Race and Hispanic origin
262.agenum,11.1,0.1
324.stubname,Sex and racea and Hispanic origin,Sex and race and Hispanic origin
513.yearnum,45,3
409.stubnamenum,57,5
113.stubnamenum,66,4
354.agenum,72.1,0.1
232.stublabel,Male,2-5 years
322.stubname,Sex and arce and Hispanic origin,Sex and race and Hispanic origin
50.stublabel,2-19 years,Not Hispanic or Latino: Black or African American only
257.stublabelnum,97.12,3.12
305.stubname,Sex and race and Hkispanic origin,Sex and race and Hispanic origin
356.panel,2-5 yuears,2-5 years
720.stubname,Sex and race and ispanic origin,Sex and race and Hispanic origin
737.panelnum,68,4
615.yearvalue,2005-200n8,2005-2008
93.stublabel,2-19 years,Male: Not Hispanic or Latino: White only
736.yearvalue,2007-2010***,2007-2010
292.age,-5 years,2-5 years
551.yearvalue,988-1994,1988-1994
75.yearvalue,2003-2006,2005-2008
214.stubname,Race and Hispanic origin,Sex
428.stublabelnum,53.1,1.1
660.stubname,gAe,Age
715.panelnum,37,4
623.panel,6-q11 years,6-11 years
26.stublabel,Male,Female
192.stubname,Race and Hispanic origin,Percent of poverty level
488.agenum,44.2,0.2
344.yearvalue,2003-206,2003-2006
131.panel,2-1c9 years,2-19 years
204.stubname,Sex,Percent of poverty level
157.stublabel,2-19 years,Female: Hispanic or Latino: All races
191.age,2-19 yeras,2-19 years
467.agenum,46.2,0.2
723.panelnum,33,4
377.agenum,34.1,0.1
818.stubname,Perfcent of poverty level,Percent of poverty level
533.panel,-611 years,6-11 years
760.stubname,Sex an race and Hispanic origin,Sex and race and Hispanic origin
496.agenum,75.2,0.2
591.yearnum,9,1
47.stublabel,Not Hispanic or Latino: White only,Not Hispanic or Latino: Black or African American only
677.stublabelnum,28.12,3.12
733.panel,12-1 years,12-19 years
596.panelnum,78,3
77.panelnum,34,1
148.stubname,Race and Hispanic origin,Sex and race and Hispanic origin
338.stubname,Sex agnd race and Hispanic origin,Sex and race and Hispanic origin
435.stubname,Secx,Sex
662.age,12-19 yeasr,12-19 years
174.stublabel,Female,Below 100%
498.stubname,Race nad Hispanic origin,Race and Hispanic origin
535.panel,6-11e years,6-11 years
291.stubnamenum,18,4
39.stubname,Sex,Race and Hispanic origin
612.agenum,81.2,0.2
734.panel,12-19 yars,12-19 years
32.yearvalue,2011-2014,1999-2002
662.yearnum,44,2
87.panel,2-19y ears,2-19 years
135.stubname,Race and Hispanic origin,Sex and race and Hispanic origin
442.panel,6-11 yzears,6-11 years
222.agenum,0.0,0.1
285.yearvalue,2005-2080,2005-2008
481.panel,6-11 yers,6-11 years
406.stubname,Percent of poverty lvel,Percent of poverty level
336.stubname,eSx and race and Hispanic origin,Sex and race and Hispanic origin
273.yearvalue,20012004,2001-2004
743.age,12-19 yeras,12-19 years
392.agenum,31.1,0.1
587.stubname,Sex adn race and Hispanic origin,Sex and race and Hispanic origin
3.yearvalue,1999-2002,2001-2004
460.agenum,37.2,0.2
281.yearnum,71,1
504.yearvalue,2003-006,2003-2006
167.yearvalue,2011-2014,2007-2010
170.stublabel,Male,Female: Hispanic or Latino: Mexican: All races
73.yearvalue,2005-2008,2001-2004
356.agenum,91.1,0.1
95.panel,-19 years,2-19 years
145.panel,2-19 yeabrs,2-19 years
499.stubname,Raec and Hispanic origin,Race and Hispanic origin
427.stublabelnum,7.1,1.1
208.stublabel,2-19 years,400% or more
475.yearvalue,200-2008,2005-2008
105.stubnamenum,95,4
208.yearvalue,2005-2008,2009-2012
628.stubnamenum,38,5
254.agenum,69.1,0.1
419.stubname,Percent of poverty lveel,Percent of poverty level
50.panel,2-19y ears,2-19 years
162.panelnum,76,1
371.agenum,34.1,0.1
267.stubnamenum,96,3
63.yearvalue,1988-1994,2001-2004
223.age,2-l5 years,2-5 years
468.stublabelnum,77.12,3.12
128.stubnamenum,0.0,4
445.panel,6d-11 years,6-11 years
136.stubname,Total,Sex and race and Hispanic origin
91.stublabel,Female,Male: Not Hispanic or Latino: Black or African America
676.stublabelnum,13.120000000000001,3.12
201.yearvalue,2011-2014,2015-2018
421.stubnamenum,27,1
555.yearvalue,2005-208,2005-2008
532.panel,6-t11 years,6-11 years
782.age,12-19 kyears,12-19 years
179.yearvalue,2013-2016,2011-2014
237.stubname,Sex,Age
501.yearnum,59,1
550.panel,6-1 1years,6-11 years
561.stubname,Sex andrace and Hispanic origin,Sex and race and Hispanic origin
210.age,2-19 yeaors,2-19 years
422.stubnamenum,23,1
91.stubname,Sex,Sex and race and Hispanic origin
113.age,2-19 pyears,2-19 years
760.age,12-19 yeanrs,12-19 years
103.panel,-19 years,2-19 years
22.panelnum,90,1
152.panelnum,50,1
251.age,2-19 years,2-5 years
729.agenum,91.3,0.3
468.panel,61-1 years,6-11 years
138.panelnum,99,1
159.age,2-19 eyars,2-19 years
742.yearnum,81,2
413.agenum,43.1,0.1
209.yearnum,10.0,8
789.stubnamenum,28,4
150.age,2-19 ysears,2-19 years
564.agenum,72.2,0.2
80.panel,2-9 years,2-19 years
269.stubnamenum,50,3
443.agenum,32.2,0.2
131.age,2-5 years,2-19 years
248.stublabelnum,43.11,3.11
182.panel,2-19years,2-19 years
366.age,2-5years,2-5 years
712.stublabelnum,35.1,1.1
301.age,2-5 yeras,2-5 years
695.agenum,20.3,0.3
134.panel,2-5 years,2-19 years
667.stublabelnum,18.11,3.11
322.age,2c-5 years,2-5 years
566.stubname,Sex nad race and Hispanic origin,Sex and race and Hispanic origin
673.stublabelnum,69.12,3.12
557.panel,6u-11 years,6-11 years
617.panel,6q-11 years,6-11 years
268.agenum,87.1,0.1
360.agenum,42.1,0.1
102.stubname,Sex,Sex and race and Hispanic origin
190.yearnum,3.0,9
281.stubnamenum,11,3
408.stubname,ercent of poverty level,Percent of poverty level
588.agenum,30.2,0.2
836.age,2-19 years,12-19 years
506.panel,6-11 yeasr,6-11 years
832.age,v12-19 years,12-19 years
264.stubname,Race and Hispanic oriin,Race and Hispanic origin
665.age,1219 years,12-19 years
464.panel,6-1 years,6-11 years
478.stubname,Race and Hisdpanic origin,Race and Hispanic origin
698.panelnum,54,4
784.yearvalue,003-2006,2003-2006
561.panel,6-11 yearhs,6-11 years
166.age,2-19 yeasr,2-19 years
338.agenum,90.1,0.1
325.yearvalue,0205-2008,2005-2008
393.age,2-5 yeacrs,2-5 years
601.yearnum,97,1
462.agenum,24.2,0.2
474.panelnum,73,3
451.panel,611 years,6-11 years
694.panelnum,53,4
234.agenum,0.0,0.1
182.age,2-19 yaers,2-19 years
89.panelnum,71,1
314.age,2-5 yeaars,2-5 years
534.agenum,17.2,0.2
663.yearvalue,2001v-2004,2001-2004
782.yearnum,89,2
45.stublabelnum,65.12,3.12
247.stublabel,2-19 years,Not Hispanic or Latino: White only
96.yearvalue,2015-2018,2005-2008
193.panel,2-9 years,2-19 years
268.stubnamenum,90,3
258.stublabelnum,19.12,3.12
421.yearnum,19,1
560.agenum,71.2,0.2
103.panelnum,2.0,1
6.panelnum,58,1
608.panel,6-11y ears,6-11 years
282.stubnamenum,49,3
459.panel,6-11 yeasr,6-11 years
93.panelnum,64,1
112.age,2-5 years,2-19 years
117.yearnum,4.0,6
177.yearvalue,2015-2018,2007-2010
574.stubnamenum,63,4
571.panel,6-11 yeaurs,6-11 years
81.stublabel,2-19 years,Male: Not Hispanic or Latino: Black or African America
272.age,2- years,2-5 years
192.stublabel,2-19 years,200%-399%
158.stublabel,Male,Female: Hispanic or Latino: All races
644.stubnamenum,80,1
189.panel,2-19 yeasr,2-19 years
659.stubnamenum,7,2
499.agenum,40.2,0.2
571.agenum,8.2,0.2
