56.sexandraceethnicity,"Totl - White, non-Hispanic","Total - White, non-Hispanic"
81.sexandraceethnicity,Total - Hisanic,Total - Hispanic
195.raceethnicity,"Asian, non-Hispaneic","Asian, non-Hispanic"
202.sex,Maloe,Male
31.sexandraceethnicity,Total  -Female,Total - Female
294.noteonscore,Data for 2000 through 2009 include Pacific Ilanders.,Data for 2000 through 2009 include Pacific Islanders.
277.sexandraceethnicity,"Total - Female, Hispaniwc","Total - Female, Hispanic"
79.sexandraceethnicity,Totaml - Hispanic,Total - Hispanic
226.noteonscore,Data not avayilable.,Data not available.
219.sexandraceethnicity,"Total - Male, American Indian/Alaska Native, no-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
286.raceethnicity,"Asia, non-Hispanic","Asian, non-Hispanic"
85.sex,Femalje,Female
204.sexandraceethnicity,"Totl - Male, Pacific Islander, non-Hispanic","Total - Male, Pacific Islander, non-Hispanic"
189.raceethnicity,"Aosian, non-Hispanic","Asian, non-Hispanic"
328.sex,Fejmale,Female
76.sexandraceethnicity,Totalr - Hispanic,Total - Hispanic
167.sexandraceethnicity,"Total - Male, Black, non-Hsipanic ","Total - Male, Black, non-Hispanic "
208.sex,ale,Male
91.raceethnicity,"Asian,n on-Hispanic","Asian, non-Hispanic"
29.raceethnicity,"American Indian/Alaska Native, non-Hipsanic","American Indian/Alaska Native, non-Hispanic"
2.sexandraceethnicity,Tota ,Total 
55.sexandraceethnicity,"Total - White, nonHispanic","Total - White, non-Hispanic"
297.noteonscore,Data not vaailable.,Data not available.
31.raceethnicity,"Amercan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
239.sexandraceethnicity,"Total - Female, White, non-Hspanic","Total - Female, White, non-Hispanic"
44.raceethnicity,"White, non-Hihspanic","White, non-Hispanic"
321.noteonscore,Data no available.,Data not available.
202.noteonscore,Data not availale.,Data not available.
4.noteonscore,Data not vailable.,Data not available.
225.sex,Mle,Male
113.raceethnicity,"American Indian/Alaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
224.raceethnicity,"American Indian/Alsaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
236.sexandraceethnicity,"Total - Mahle, Two or more races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
310.sex,eFemale,Female
116.sex,Femael,Female
70.raceethnicity,"Black, non-Hipsanic ","Black, non-Hispanic "
187.noteonscore,Data not avawilable. Data for 2000 through 2009 include Pacific Islanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
150.noteonscore,Data not availalbe.,Data not available.
99.sexandraceethnicity,"Total - Pacific Islander, non-Hspanic","Total - Pacific Islander, non-Hispanic"
98.noteonscore,Data rfor 2000 through 2009 include Pacific Islanders.,Data for 2000 through 2009 include Pacific Islanders.
281.noteonscore,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater. Data qfor 2000 through 2009 include Pacific Islanders.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater. Data for 2000 through 2009 include Pacific Islanders.
64.noteonscore,Datan ot available.,Data not available.
289.raceethnicity,"Asian, non-wHispanic","Asian, non-Hispanic"
212.sexandraceethnicity,"Total - Male, American Indian/Aalska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
76.sex,Feqmale,Female
181.sexandraceethnicity,"Total - Mrale, Hispanic","Total - Male, Hispanic"
86.sexandraceethnicity,"Total - Asian, nonH-ispanic","Total - Asian, non-Hispanic"
5.raceethnicity,"American Indian/Alaska Nativ, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
137.sex,Femdale,Female
318.sex,Feale,Female
3.noteonscore,Data not avaiable.,Data not available.
167.raceethnicity,"Black, nonx-Hispanic ","Black, non-Hispanic "
52.raceethnicity,"Whtie, non-Hispanic","White, non-Hispanic"
164.sexandraceethnicity,"Total y- Male, Black, non-Hispanic ","Total - Male, Black, non-Hispanic "
267.raceethnicity,Hispavnic,Hispanic
297.sexandraceethnicity,"Total - Fermale, Pacific Islander, non-Hispanic","Total - Female, Pacific Islander, non-Hispanic"
52.sex,Femael,Female
114.sex,Feale,Female
94.sex,Femae,Female
90.noteonscore,Data for 2000 through 2009 incldue Pacific Islanders.,Data for 2000 through 2009 include Pacific Islanders.
108.sex,Feamle,Female
144.sex,eMale,Male
70.noteonscore,Data not aailable.,Data not available.
34.raceethnicity,"American Indian/Alaska Native, onn-Hispanic","American Indian/Alaska Native, non-Hispanic"
147.sex,Mrale,Male
84.noteonscore,ata not available.,Data not available.
258.sexandraceethnicity,"Totdal - Female, Black, non-Hispanic ","Total - Female, Black, non-Hispanic "
226.sexandraceethnicity,"Total - Mle, Two or more races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
