938.age,15-24y ears,15-24 years
2901.unit,"eaths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
4609.unit,"Deaths per 100,000 residen tpopulation, crude","Deaths per 100,000 resident population, crude"
4391.stublabel,Female: American Indian or Alaska Native: 45-64years,Female: American Indian or Alaska Native: 45-64 years
2610.indicatorvalue,Death rates for usicide,Death rates for suicide
4881.flagvalue,...***,...
1988.indicatorvalue,Death rates for sudicide,Death rates for suicide
854.unit,"Deaths pre 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
5333.stubname,"Sex, age and race and Hispani origin","Sex, age and race and Hispanic origin"
921.indicatorvalue,Depath rates for suicide,Death rates for suicide
3042.stublabel,Male: White 15-24 years,Male: White: 15-24 years
1701.flagvalue,...***,...
6133.flagvalue,..,...
4811.stubname,Sex and race aond Hispanic origin,Sex and race and Hispanic origin
291.indicatorvalue,Daeth rates for suicide,Death rates for suicide
6146.indicatorvalue,Dreath rates for suicide,Death rates for suicide
1742.stublabel,Mlae: 25-34 years,Male: 25-34 years
5978.indicatorvalue,Death rates for suicied,Death rates for suicide
5749.stubname,"Sex, agne and race and Hispanic origin","Sex, age and race and Hispanic origin"
5473.stubname,"Sex, age and race nd Hispanic origin","Sex, age and race and Hispanic origin"
3823.unit,"Deaths er 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
5592.stubname,"Sex, age and race and Hispanic oringin","Sex, age and race and Hispanic origin"
4486.indicatorvalue,Death rate sfor suicide,Death rates for suicide
6246.indicatorvalue,Death rates for sicide,Death rates for suicide
6316.flagvalue,,*
3541.stubname,"Sex, age andl race","Sex, age and race"
2075.stubname,Sex andw age,Sex and age
4592.stubname,"Sex, age and rce","Sex, age and race"
886.age,10-14 yeas,10-14 years
592.age,All ges,All ages
2608.flagvalue,r...,...
2211.unit,"Deaths per 100,000 resident opulation, crude","Deaths per 100,000 resident population, crude"
2732.unit,"Deaths per 100,000 resident population, cqrude","Deaths per 100,000 resident population, crude"
1874.stubname,Sx and age,Sex and age
867.unit,"Deaths per 100,000 dresident population, crude","Deaths per 100,000 resident population, crude"
5473.age,1-524 years,15-24 years
4878.flagvalue,...***,...
4063.stublabel,Female: Whit:e 45-64 years,Female: White: 45-64 years
4086.stublabel,emale: White: 45-64 years,Female: White: 45-64 years
3596.stubname,"ex, age and race","Sex, age and race"
3279.stubname,"Sex, age anyd race","Sex, age and race"
3276.indicatorvalue,Death rate sfor suicide,Death rates for suicide
1951.stubname,Sqex and age,Sex and age
6301.age,1a5-24 years,15-24 years
4486.flagvalue,.e..,...
3849.flagvalue,.k..,...
3561.indicatorvalue,Death rates for uicide,Death rates for suicide
1135.indicatorvalue,Death rtaes for suicide,Death rates for suicide
1650.unit,"Deaths per 100,0u00 resident population, crude","Deaths per 100,000 resident population, crude"
141.age,Allages,All ages
5074.flagvalue,...***,...
2466.age,5-54 years,45-54 years
5035.stublabel,Male: Not Hispanic o rLatino: American Indian or Alaska Native: 65 years and over,Male: Not Hispanic or Latino: American Indian or Alaska Native: 65 years and over
3669.flagvalue,...***,...
2241.indicatorvalue,Death urates for suicide,Death rates for suicide
412.stubname,Sex an drace,Sex and race
1952.stublabel,Male: 65 yaers and over,Male: 65 years and over
3513.flagvalue,..,...
5175.indicatorvalue,Death rastes for suicide,Death rates for suicide
2586.flagvalue,...***,...
1222.unit,"Deaths per 100,000 resdent population, crude","Deaths per 100,000 resident population, crude"
463.stubname,Sex and race and Hispanci origin,Sex and race and Hispanic origin
2321.flagvalue,.d..,...
1700.stubname,Sex anda ge,Sex and age
4089.age,65 years and oevr,65 years and over
1425.indicatorvalue,Death rates for suiicde,Death rates for suicide
6038.unit,"Deaths per 100,000 resident population, mcrude","Deaths per 100,000 resident population, crude"
4090.stublabel,Female: White: 65y ears and over,Female: White: 65 years and over
2646.unit,"Deahts per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
5067.indicatorvalue,Death ratesv for suicide,Death rates for suicide
1672.indicatorvalue,Dreath rates for suicide,Death rates for suicide
822.stubname,wTotal,Total
423.unit,"Deaths per 100,000 residentpopulation, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
2216.indicatorvalue,Deanth rates for suicide,Death rates for suicide
6259.stublabel,Female: Hispnaic or Latino: All races: 65 years and over,Female: Hispanic or Latino: All races: 65 years and over
3200.flagvalue,..,...
2764.stublabel,Male: Black o African American,Male: Black or African American
1200.age,45-54 yeaprs,45-54 years
3365.age,15-42 years,15-24 years
2671.flagvalue,...***,...
3610.unit,"Deaths pzer 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
5145.stubname,"Sex, age an race and Hispanic origin","Sex, age and race and Hispanic origin"
6307.age,85 years amnd over,85 years and over
1388.stublabel,5-84 years,75-84 years
3742.unit,"Deaths pr 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
3039.stublabel,Male: White: 15-42 years,Male: White: 15-24 years
2065.indicatorvalue,Death rateqs for suicide,Death rates for suicide
5065.stubname,"Sex, age and race and iHspanic origin","Sex, age and race and Hispanic origin"
6008.indicatorvalue,Death rates for vsuicide,Death rates for suicide
4571.stubname,"Sex, ageand race","Sex, age and race"
1044.unit,"Deaths per 100,000 reosident population, crude","Deaths per 100,000 resident population, crude"
3873.age,25-44years,25-44 years
3727.age,45-64 xyears,45-64 years
5383.unit,"Deaths per 100,000 resident population, rude","Deaths per 100,000 resident population, crude"
3026.indicatorvalue,Death rates fpor suicide,Death rates for suicide
3343.stublabel,Male: Blak or African American: 15-24 years,Male: Black or African American: 15-24 years
2692.stubname,Sex nd age,Sex and age
2805.stublabel,Male: American Indiano r Alaska Native,Male: American Indian or Alaska Native
2698.stubname,Sex adn age,Sex and age
5436.stubname,"Sex, age and race and Hispaic origin","Sex, age and race and Hispanic origin"
832.stublabel,All prsons,All persons
6172.indicatorvalue,Death rats for suicide,Death rates for suicide
250.stublabel,Male: American Ifndian or Alaska Native,Male: American Indian or Alaska Native
1559.stublabel,Male: 10-14 yebars,Male: 10-14 years
5336.unit,"Deaths per 00,000 resident population, crude","Deaths per 100,000 resident population, crude"
5091.age,45-64 yeas,45-64 years
5506.indicatorvalue,Death ratesf or suicide,Death rates for suicide
5556.stublabel,Male: Not Hispanic or Latio: Black or African American: 45-64 years,Male: Not Hispanic or Latino: Black or African American: 45-64 years
3327.stublabel,Male: White: 85 years and voer,Male: White: 85 years and over
460.indicatorvalue,Death rate sfor suicide,Death rates for suicide
3944.stubname,"Sex, age nad race","Sex, age and race"
3463.flagvalue,...***,...
937.flagvalue,..,...
4819.stublabel,Female: Nt Hispanic or Latino: White,Female: Not Hispanic or Latino: White
5481.age,15-42 years,15-24 years
5039.indicatorvalue,Death rates for suaicide,Death rates for suicide
3432.stubname,"Sex ,age and race","Sex, age and race"
5148.stubname,"Sex, age and race and Hispanic origni","Sex, age and race and Hispanic origin"
4308.flagvalue,,*
5515.unit,"Deaths per 100,000 resident opulation, crude","Deaths per 100,000 resident population, crude"
3432.age,4564 years,45-64 years
2005.stublabel,Male: 6-74 years,Male: 65-74 years
3225.indicatorvalue,Death rates for suicvide,Death rates for suicide
5092.unit,"Deaths pe r100,000 resident population, crude","Deaths per 100,000 resident population, crude"
3130.stubname,"Sex, aeg and race","Sex, age and race"
4813.age,All agels,All ages
1581.stubname,Selx and age,Sex and age
3870.age,254-4 years,25-44 years
271.indicatorvalue,Death rates fr suicide,Death rates for suicide
6024.indicatorvalue,Death rates fors uicide,Death rates for suicide
4521.stubname,"Sex ,age and race","Sex, age and race"
5767.unit,"Deaths per 10d0,000 resident population, crude","Deaths per 100,000 resident population, crude"
2624.stublabel,Feale: 75-84 years,Female: 75-84 years
2434.stublabel,Female: 45-64 yearhs,Female: 45-64 years
5277.indicatorvalue,Death rates for suiicde,Death rates for suicide
5314.indicatorvalue,Death rates for vsuicide,Death rates for suicide
2414.indicatorvalue,Death rates fo suicide,Death rates for suicide
1498.stubname,Sjex,Sex
3033.unit,"Deaths per 100,000 residen tpopulation, crude","Deaths per 100,000 resident population, crude"
4774.unit,"Deaths per 10,000 resident population, crude","Deaths per 100,000 resident population, crude"
5274.age,m65 years and over,65 years and over
6288.stubname,"Sex, age and race and Hipsanic origin","Sex, age and race and Hispanic origin"
2596.stublabel,Femal:e 65-74 years,Female: 65-74 years
5734.indicatorvalue,Deuath rates for suicide,Death rates for suicide
644.stublabel,Female: Not Hispanic o rLatino: White,Female: Not Hispanic or Latino: White
1819.flagvalue,s...,...
2242.stubname,Sex anrd age,Sex and age
6043.flagvalue,..z.,...
2374.age,35-44 yars,35-44 years
924.stublabel,15-24 yeras,15-24 years
2200.stublabel,Female: 1i5-19 years,Female: 15-19 years
1480.stubname,Sevx,Sex
5515.stublabel,Male: Not Hispanic or Latinoi: Black or African American: 25-44 years,Male: Not Hispanic or Latino: Black or African American: 25-44 years
2669.unit,"Deaths pner 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
2219.age,15l-19 years,15-19 years
351.age,Alxl ages,All ages
5349.flagvalue,..d.,...
4620.indicatorvalue,Death ates for suicide,Death rates for suicide
5811.stubname,"Sex, age and race and Hispanic orgigin","Sex, age and race and Hispanic origin"
5463.flagvalue,..p.,...
4388.age,w45-64 years,45-64 years
5136.age,51-24 years,15-24 years
5200.indicatorvalue,Death rates for suicidde,Death rates for suicide
4956.age,All ages***,All ages
4812.stubname,Sex and race ad Hispanic origin,Sex and race and Hispanic origin
921.stubname,jAge,Age
3628.age,85 years asnd over,85 years and over
4405.indicatorvalue,eath rates for suicide,Death rates for suicide
2480.stubname,Sex hand age,Sex and age
1748.stublabel,Male: 5-34 years,Male: 25-34 years
5430.flagvalue,..,...
1190.age,5-64 years,45-64 years
5881.age,4564 years,45-64 years
557.stublabel,Male: Hispanic or Latio: All races,Male: Hispanic or Latino: All races
1769.indicatorvalue,Death ratwes for suicide,Death rates for suicide
6083.indicatorvalue,Death rates forsuicide,Death rates for suicide
4254.age,45-64 yaers,45-64 years
6334.unit,"Deaths per 100,000 resident popultion, crude","Deaths per 100,000 resident population, crude"
512.stubname,Sex and rce and Hispanic origin,Sex and race and Hispanic origin
4151.unit,"Deabths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
6277.stublabel,Female: Hispanic or Latino: All races: 6 5years and over,Female: Hispanic or Latino: All races: 65 years and over
4735.unit,"Detahs per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
3961.age,65 yeras and over,65 years and over
3106.stublabel,Male: White: q25-44 years,Male: White: 25-44 years
6260.flagvalue,.a..,...
5841.flagvalue,...***,...
5790.age,65 yers and over,65 years and over
1802.stublabel,Male: 35-44 yars,Male: 35-44 years
4083.stublabel,Female: White: 45-6 years,Female: White: 45-64 years
3523.age,65-74 yearas,65-74 years
3141.flagvalue,x...,...
533.age,Aljl ages,All ages
5275.stubname,"Sex,age and race and Hispanic origin","Sex, age and race and Hispanic origin"
6185.unit,"Deaths per 100,000 uresident population, crude","Deaths per 100,000 resident population, crude"
2776.unit,"Deaths epr 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
1661.stubname,Sex andh age,Sex and age
3939.indicatorvalue,Death ratesr for suicide,Death rates for suicide
704.unit,"Deaths per 100,000 resident popuvlation, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
3884.flagvalue,..,...
2353.age,25-43 years,25-34 years
6130.flagvalue,..,...
749.unit,"Deaths pter 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
2258.flagvalue,..,...
505.flagvalue,p...,...
1241.unit,"Deatsh per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
3263.unit,"Deaths pejr 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
810.stublabel,Female: Not Hispanic or Latino: Black or African Americn,Female: Not Hispanic or Latino: Black or African American
5189.flagvalue,,*
3606.unit,"Deaths per 100,000 resident populaion, crude","Deaths per 100,000 resident population, crude"
4311.age,152-4 years,15-24 years
2844.stubname,Sex and raec,Sex and race
4230.indicatorvalue,Death rates fr suicide,Death rates for suicide
4741.unit,"Deaths per 100,000 resident population, crued","Deaths per 100,000 resident population, crude"
5768.stublabel,Male: Hispainc or Latino: All races: 65 years and over,Male: Hispanic or Latino: All races: 65 years and over
1712.indicatorvalue,Death ratets for suicide,Death rates for suicide
2288.stubname,Se xand age,Sex and age
4091.flagvalue,y...,...
4300.indicatorvalue,Death rates fors uicide,Death rates for suicide
920.flagvalue,..,...
2838.stubname,ex and race,Sex and race
3797.stublabel,kMale: Asian or Pacific Islander: 15-24 years,Male: Asian or Pacific Islander: 15-24 years
117.stubname,Srex,Sex
493.flagvalue,..,...
1647.age,15-19 yearws,15-19 years
6389.indicatorvalue,Death ratesi for suicide,Death rates for suicide
2439.stublabel,Female:4 5-64 years,Female: 45-64 years
1335.indicatorvalue,Deatwh rates for suicide,Death rates for suicide
2973.indicatorvalue,Death rates fo suicide,Death rates for suicide
3243.stubname,"Sex, age andrace","Sex, age and race"
5776.stubname,"Sex, age and race and Hispanic oigin","Sex, age and race and Hispanic origin"
4512.age,25-44 ears,25-44 years
5152.unit,"Deaths per 100,000 resident populahtion, crude","Deaths per 100,000 resident population, crude"
140.stublabel,aMle: White,Male: White
3886.stublabel,ale: Asian or Pacific Islander: 45-64 years,Male: Asian or Pacific Islander: 45-64 years
2646.indicatorvalue,Death rates fo suicide,Death rates for suicide
4759.unit,"Deahs per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
270.indicatorvalue,Death rates fo suicide,Death rates for suicide
36.flagvalue,...***,...
712.unit,"Deaths per 100,000 residetn population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
2238.age,15-19 yers,15-19 years
623.indicatorvalue,Death ractes for suicide,Death rates for suicide
6193.unit,"Deaths per 100,000 resident populaion, crude","Deaths per 100,000 resident population, crude"
6296.indicatorvalue,Death ratebs for suicide,Death rates for suicide
2688.age,85 year sand over,85 years and over
4181.indicatorvalue,Deatmh rates for suicide,Death rates for suicide
3462.indicatorvalue,Deoath rates for suicide,Death rates for suicide
3443.stublabel,Male: Black or African American: 45-64 yearjs,Male: Black or African American: 45-64 years
778.stublabel,Femal: Not Hispanic or Latino: Asian or Pacific Islander,Female: Not Hispanic or Latino: Asian or Pacific Islander
2218.flagvalue,.w..,...
2875.age,Allages,All ages
245.flagvalue,..,...
1524.unit,"Deaths per 100,000z resident population, crude","Deaths per 100,000 resident population, crude"
6312.flagvalue,..,...
4915.indicatorvalue,Death ates for suicide,Death rates for suicide
231.age,All aegs,All ages
2635.age,75-8 4years,75-84 years
1950.stubname,Se xand age,Sex and age
5681.stubname,"Sex, age and rcae and Hispanic origin","Sex, age and race and Hispanic origin"
5850.age,2b5-44 years,25-44 years
2621.stublabel,Female: 75-8 4years,Female: 75-84 years
2341.stubname,Se xand age,Sex and age
5325.indicatorvalue,Death rates for osuicide,Death rates for suicide
6279.flagvalue,,*
4161.indicatorvalue,Death rates fo rsuicide,Death rates for suicide
4476.stubname,"Sex, age and rgace","Sex, age and race"
125.age,All tages,All ages
3431.unit,"Demaths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
4190.indicatorvalue,Death rates for ksuicide,Death rates for suicide
6234.unit,"Deaths per 100,000 reident population, crude","Deaths per 100,000 resident population, crude"
3363.flagvalue,..,...
1251.flagvalue,..n.,...
5775.unit,"Deaths per 100,000 resdent population, crude","Deaths per 100,000 resident population, crude"
1399.stublabel,75-84 yeas,75-84 years
639.age,All agexs,All ages
2969.flagvalue,..,...
3316.stubname,"Sex, age andrace","Sex, age and race"
796.indicatorvalue,Deat rates for suicide,Death rates for suicide
3023.stubname,Sex and rmace,Sex and race
5133.stublabel,Female: Not Hispanic or Latirno: American Indian or Alaska Native: 15-24 years,Female: Not Hispanic or Latino: American Indian or Alaska Native: 15-24 years
3979.age,15-24 yeasr,15-24 years
5184.stubname,"eSx, age and race and Hispanic origin","Sex, age and race and Hispanic origin"
2235.stublabel,Femaloe: 15-19 years,Female: 15-19 years
1941.flagvalue,..h.,...
3359.unit,"Deaths per 100,000 resident poplation, crude","Deaths per 100,000 resident population, crude"
2950.stubname,Sex and grace,Sex and race
4716.age,All ages***,All ages
4879.age,All agnes,All ages
1301.flagvalue,..,...
654.age,Allages,All ages
5317.stublabel,Male: Not Hispanic or Latino: White: 15-o24 years,Male: Not Hispanic or Latino: White: 15-24 years
4905.stublabel,Female: Hispanic or Latinvo: All races,Female: Hispanic or Latino: All races
1068.indicatorvalue,Death rates for uicide,Death rates for suicide
2516.age,55-64 yeasr,55-64 years
4975.unit,"Deatsh per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
3038.stublabel,Female: sAian or Pacific Islander,Female: Asian or Pacific Islander
357.stublabel,Female: Black or African Americn,Female: Black or African American
851.unit,"Deaths per 100,000 rsident population, crude","Deaths per 100,000 resident population, crude"
2292.age,25-4 years,25-44 years
4547.indicatorvalue,Death rtes for suicide,Death rates for suicide
803.stubname,Se and race and Hispanic origin (Single race),Sex and race and Hispanic origin (Single race)
4991.flagvalue,...***,...
237.age,Al ages,All ages
5866.unit,"Deathes per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
2985.indicatorvalue,Deagth rates for suicide,Death rates for suicide
3523.flagvalue,..v.,...
3370.stublabel,aMle: Black or African American: 15-24 years,Male: Black or African American: 15-24 years
5000.unit,"Deaths per 100,000 resident populatrion, crude","Deaths per 100,000 resident population, crude"
4126.unit,"Deaths per 100,000 resident popyulation, crude","Deaths per 100,000 resident population, crude"
5406.stublabel,Male: oNt Hispanic or Latino: White: 45-64 years,Male: Not Hispanic or Latino: White: 45-64 years
3236.age,65-7 4years,65-74 years
299.stublabel,Female: Whlite,Female: White
4523.indicatorvalue,Deaht rates for suicide,Death rates for suicide
3270.unit,"Deaths per 100,000 resiudent population, crude","Deaths per 100,000 resident population, crude"
3880.stubname,"Skex, age and race","Sex, age and race"
243.stublabel,Male: Aemrican Indian or Alaska Native,Male: American Indian or Alaska Native
4946.stubname,Sex and race and Hispanic oriign,Sex and race and Hispanic origin
5041.unit,"Deaths pemr 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
1766.indicatorvalue,Death rates for squicide,Death rates for suicide
6125.unit,"Deaths per 100,000 resident poulation, crude","Deaths per 100,000 resident population, crude"
4493.indicatorvalue,Death rates for suiide,Death rates for suicide
5277.age,65 years and ovexr,65 years and over
5466.unit,"eaths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
1896.age,4s5-54 years,45-54 years
914.unit,"Deaths per 100,000 resident popluation, crude","Deaths per 100,000 resident population, crude"
5558.indicatorvalue,Death rates for suicicde,Death rates for suicide
4587.flagvalue,..,...
734.stublabel,Female: Hispanic or Latino:r All races,Female: Hispanic or Latino: All races
10.flagvalue,...***,...
5712.stubname,"Sex, age and race and Hispainc origin","Sex, age and race and Hispanic origin"
984.stubname,gAe,Age
4927.stublabel,Femlae: Not Hispanic or Latino: American Indian or Alaska Native,Female: Not Hispanic or Latino: American Indian or Alaska Native
4810.unit,"Deaths per 100,000 residnt population, crude","Deaths per 100,000 resident population, crude"
6237.age,45-6 years,45-64 years
2108.indicatorvalue,Death rates for suiide,Death rates for suicide
3632.age,5-24 years,15-24 years
2716.indicatorvalue,eath rates for suicide,Death rates for suicide
5877.flagvalue,.m..,...
1367.stublabel,75-84years,75-84 years
3773.unit,"Deaths per 100,000 resident popultaion, crude","Deaths per 100,000 resident population, crude"
4493.unit,"Deaths per 10,0000 resident population, crude","Deaths per 100,000 resident population, crude"
4490.indicatorvalue,Deaht rates for suicide,Death rates for suicide
6070.age,45-64y ears,45-64 years
3422.stublabel,Male: Black or African American:45-64 years,Male: Black or African American: 45-64 years
5058.unit,"Deaths per 100,00 resident population, crude","Deaths per 100,000 resident population, crude"
1812.age,35-44 yfears,35-44 years
351.flagvalue,..,...
1621.indicatorvalue,Death ratesf or suicide,Death rates for suicide
5476.age,15-i24 years,15-24 years
1315.stubname,Aeg,Age
4082.unit,"Deaaths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
5677.flagvalue,..,...
626.age,lAl ages,All ages
4026.age,5-44 years,25-44 years
6322.age,6 years and over,65 years and over
1382.unit,"Deaths per 100,000 resident population, rcude","Deaths per 100,000 resident population, crude"
4503.age,15-24years,15-24 years
4581.stublabel,Female: Asian or Pacifc Islander: 45-64 years,Female: Asian or Pacific Islander: 45-64 years
4071.age,45-64v years,45-64 years
4941.indicatorvalue,Death rates for usicide,Death rates for suicide
473.age,Al ages,All ages
3011.stubname,Sexa nd race,Sex and race
80.stubname,Sx,Sex
980.stubname,ge,Age
3315.stublabel,Malep: White: 85 years and over,Male: White: 85 years and over
4893.indicatorvalue,Death rates or suicide,Death rates for suicide
1911.unit,"Deaths per 100,000 resident population, rcude","Deaths per 100,000 resident population, crude"
4836.stublabel,Fuemale: Not Hispanic or Latino: White,Female: Not Hispanic or Latino: White
6379.flagvalue,...***,...
1568.stublabel,Male: 10c-14 years,Male: 10-14 years
5509.stublabel,Male: Not Hispanic or Latino: Black or African American:u 25-44 years,Male: Not Hispanic or Latino: Black or African American: 25-44 years
2696.flagvalue,...***,...
2559.unit,"Deaths per 100,000 reisident population, crude","Deaths per 100,000 resident population, crude"
3733.age,45r-64 years,45-64 years
2496.stublabel,Female: 55-64y ears,Female: 55-64 years
1778.indicatorvalue,Demath rates for suicide,Death rates for suicide
5642.unit,"Deaths per 100,00 resident population, crude","Deaths per 100,000 resident population, crude"
5660.stubname,"Sex, age and race and Hispianic origin","Sex, age and race and Hispanic origin"
5924.stubname,"Sex, age and racea nd Hispanic origin","Sex, age and race and Hispanic origin"
2655.stublabel,Female: 7584 years,Female: 75-84 years
4817.unit,"Deaths per 100,000 resident population, crrude","Deaths per 100,000 resident population, crude"
2281.age,20-24years,20-24 years
5396.age,54-64 years,45-64 years
24.unit,"Deaths per 100,000 residenti population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
5181.unit,"Deaths per 100,000 reisdent population, crude","Deaths per 100,000 resident population, crude"
3716.unit,"Deaths pevr 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
1805.stublabel,Male :35-44 years,Male: 35-44 years
3360.flagvalue,..,...
6104.stublabel,Femadle: Not Hispanic or Latino: Black or African American: 65 years and over,Female: Not Hispanic or Latino: Black or African American: 65 years and over
5521.flagvalue,...***,...
3200.indicatorvalue,Death ratesfor suicide,Death rates for suicide
5358.stublabel,Male: Not Hispanic or Latino: Whte: 25-44 years,Male: Not Hispanic or Latino: White: 25-44 years
1868.unit,"Deaths per 100,000 resdent population, crude","Deaths per 100,000 resident population, crude"
5134.unit,"Deaths per 1w00,000 resident population, crude","Deaths per 100,000 resident population, crude"
2920.age,Al ages,All ages
6211.unit,"Deaths per 100,000 resident population, crude***","Deaths per 100,000 resident population, crude"
5372.indicatorvalue,Death rates for suiciide,Death rates for suicide
233.indicatorvalue,Death rates for suicde,Death rates for suicide
2586.stublabel,Female: 65-47 years,Female: 65-74 years
532.unit,"Deaths per 100,000 resident oppulation, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
3989.stublabel,Feamle: White: 15-24 years,Female: White: 15-24 years
3779.flagvalue,,*
5391.age,4-64 years,45-64 years
5983.indicatorvalue,eath rates for suicide,Death rates for suicide
1209.stublabel,45-54 yeras,45-54 years
3136.age,45-4 years,45-64 years
5900.stubname,"Sex, age and racve and Hispanic origin","Sex, age and race and Hispanic origin"
1497.indicatorvalue,Death rcates for suicide,Death rates for suicide
1587.stublabel,ale: 15-24 years,Male: 15-24 years
6093.stublabel,Female: Not Hispanic or Latino: Blacok or African American: 65 years and over,Female: Not Hispanic or Latino: Black or African American: 65 years and over
4732.stublabel,Male: Hisapnic or Latino: All races,Male: Hispanic or Latino: All races
4484.unit,"Deathse per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
2721.age,Allc ages,All ages
1306.indicatorvalue,Death raes for suicide,Death rates for suicide
3812.flagvalue,...***,...
2795.stublabel,Male: American Indian or Aaska Native,Male: American Indian or Alaska Native
3066.indicatorvalue,Deth rates for suicide,Death rates for suicide
465.stublabel,Male: Not Hispanic or aLtino: White,Male: Not Hispanic or Latino: White
2874.stublabel,Femmale: White,Female: White
451.stubname,Sex andrace,Sex and race
2910.age,All gaes,All ages
1798.indicatorvalue,Death rate for suicide,Death rates for suicide
4800.flagvalue,..,...
445.stublabel,Female:a Asian or Pacific Islander,Female: Asian or Pacific Islander
5398.indicatorvalue,Death rates kfor suicide,Death rates for suicide
3932.unit,"Deaths pe 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
1588.unit,"Deaths per 100,000 rsident population, crude","Deaths per 100,000 resident population, crude"
393.age,All ages***,All ages
6300.flagvalue,...***,...
6330.stubname,"Sex, age nad race (Single race)","Sex, age and race (Single race)"
663.stublabel,Fmale: Not Hispanic or Latino: White,Female: Not Hispanic or Latino: White
5418.indicatorvalue,eDath rates for suicide,Death rates for suicide
4083.stubname,"Sex, ae and race","Sex, age and race"
1538.stubname,ex and age,Sex and age
1161.stublabel,45-64 yeasr,45-64 years
4271.age,65 years nd over,65 years and over
4348.indicatorvalue,Death rates for suicied,Death rates for suicide
6339.indicatorvalue,Death rates fro suicide,Death rates for suicide
5865.flagvalue,.g..,...
2029.indicatorvalue,Death rates fhor suicide,Death rates for suicide
404.stubname,Sexand race,Sex and race
5563.indicatorvalue,Death rates fo suicide,Death rates for suicide
3758.stublabel,Male: American Indiadn or Alaska Native: 65 years and over,Male: American Indian or Alaska Native: 65 years and over
1013.age,20-24 yeasr,20-24 years
5410.stublabel,Malhe: Not Hispanic or Latino: White: 45-64 years,Male: Not Hispanic or Latino: White: 45-64 years
6056.flagvalue,..,...
3628.indicatorvalue,Death rates ford suicide,Death rates for suicide
3404.indicatorvalue,Deathf rates for suicide,Death rates for suicide
3861.indicatorvalue,Deathr ates for suicide,Death rates for suicide
2349.age,25-34 yars,25-34 years
800.age,All agnes,All ages
3451.unit,"Deaths per 100,000 residelnt population, crude","Deaths per 100,000 resident population, crude"
722.unit,"Deathsper 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
3043.unit,"Deaths per 100,000 resitdent population, crude","Deaths per 100,000 resident population, crude"
3525.age,65-74w years,65-74 years
2286.age,25-44 yeas,25-44 years
5852.age,25-44 yaers,25-44 years
4253.age,45-64 yeras,45-64 years
3474.stublabel,Male: Black ro African American: 65 years and over,Male: Black or African American: 65 years and over
1584.stubname,Se xand age,Sex and age
2855.unit,"Deaths per 100,000 resident population, crued","Deaths per 100,000 resident population, crude"
3218.stublabel,Male: Whte: 65-74 years,Male: White: 65-74 years
4084.stublabel,Femle: White: 45-64 years,Female: White: 45-64 years
6240.stubname,"Sex, age and race and Hispani corigin","Sex, age and race and Hispanic origin"
1049.stubname,Alge,Age
223.stubname,Se and race,Sex and race
676.age,lAl ages,All ages
5595.stubname,"Sex, ge and race and Hispanic origin","Sex, age and race and Hispanic origin"
3308.flagvalue,..,...
3771.age,65 years and ovejr,65 years and over
102.unit,"Deaths per 100,000 sresident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
1565.age,10-14 ears,10-14 years
4906.unit,"Deaths per 100,000 residet population, crude","Deaths per 100,000 resident population, crude"
4130.stublabel,Female: Wheite: 65 years and over,Female: White: 65 years and over
1151.unit,"Deaths per 00,000 resident population, crude","Deaths per 100,000 resident population, crude"
2081.stublabel,Male: 85 yearus and over,Male: 85 years and over
4885.indicatorvalue,Death rates for suiicde,Death rates for suicide
2339.stubname,Sex anxd age,Sex and age
6329.unit,"Deathsp er 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
1594.stubname,Sex and gae,Sex and age
4589.stublabel,Female: Asiazn or Pacific Islander: 45-64 years,Female: Asian or Pacific Islander: 45-64 years
